"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
900,0,-900,1337.1,-1.5134e-05,0.00048275,900,0,0,0
899.99,1139.6,-899.99,1337,-0.089203,0.089664,899.99,-800,800,0
899.98,2289.5,-899.98,1336.8,-0.1784,0.17885,899.98,-1600,1600,0
899.95,3395.9,-899.95,1336.6,-0.26765,0.26807,899.95,-2400,2400,0
899.91,4537.6,-899.91,1336.2,-0.35695,0.35737,899.91,-3200,3200,0
899.85,5670.9,-899.85,1335.7,-0.44636,0.44676,899.85,-4000,4000,0
899.79,6793,-899.79,1335.1,-0.53585,0.53625,899.79,-4800,4800,0
899.71,7930.5,-899.71,1334.4,-0.62548,0.62587,899.71,-5600,5600,0
899.63,9061.8,-899.63,1333.6,-0.71526,0.71564,899.63,-6400,6400,0
899.53,10186,-899.53,1332.7,-0.80518,0.80556,899.53,-7200,7200,0
899.42,11321,-899.42,1331.8,-0.89524,0.89562,899.42,-8000,8000,0
899.3,12454,-899.3,1330.9,-0.98543,0.9858,899.3,-8800,8800,0
899.16,13579,-899.16,1330,-1.0758,1.0761,899.16,-9600,9600,0
899.02,14712,-899.02,1329,-1.1663,1.1666,899.02,-10400,10400,0
898.86,15844,-898.86,1328.1,-1.2569,1.2572,898.86,-11200,11200,0
898.69,16972,-898.69,1327.1,-1.3476,1.348,898.69,-12000,12000,0
898.51,18105,-898.51,1326.1,-1.4386,1.4389,898.51,-12800,12800,0
898.32,19237,-898.32,1325,-1.5297,1.53,898.32,-13600,13600,0
898.12,20365,-898.12,1324,-1.6209,1.6212,898.12,-14400,14400,0
897.91,21500,-897.91,1323,-1.7123,1.7126,897.91,-15200,15200,0
897.68,22631,-897.68,1321.9,-1.8039,1.8042,897.68,-16000,16000,0
897.44,23759,-897.44,1320.8,-1.8956,1.8959,897.44,-16800,16800,0
897.19,24894,-897.19,1319.7,-1.9875,1.9878,897.19,-17600,17600,0
896.93,26025,-896.93,1318.6,-2.0795,2.0798,896.93,-18400,18400,0
896.66,27153,-896.66,1317.5,-2.1717,2.172,896.66,-19200,19200,0
896.37,28287,-896.37,1316.4,-2.2641,2.2644,896.37,-20000,20000,0
896.08,29419,-896.08,1315.3,-2.3567,2.357,896.08,-20800,20800,0
895.77,30547,-895.77,1314.2,-2.4494,2.4497,895.77,-21600,21600,0
895.45,31680,-895.45,1313,-2.5423,2.5426,895.45,-22400,22400,0
895.12,32812,-895.12,1311.9,-2.6354,2.6357,895.12,-23200,23200,0
894.78,33941,-894.78,1310.7,-2.7286,2.7289,894.78,-24000,24000,0
894.43,35075,-894.43,1309.6,-2.8221,2.8224,894.43,-24800,24800,0
894.06,36206,-894.06,1308.4,-2.9157,2.916,894.06,-25600,25600,0
893.68,37336,-893.68,1307.2,-3.0095,3.0098,893.68,-26400,26400,0
893.29,38469,-893.29,1306,-3.1035,3.1038,893.29,-27200,27200,0
892.89,39600,-892.89,1304.9,-3.1976,3.1979,892.89,-28000,28000,0
892.48,40730,-892.48,1303.7,-3.292,3.2923,892.48,-28800,28800,0
892.06,41863,-892.06,1302.5,-3.3865,3.3868,892.06,-29600,29600,0
891.62,42994,-891.62,1301.3,-3.4812,3.4815,891.62,-30400,30400,0
891.18,44124,-891.18,1300.1,-3.5761,3.5764,891.18,-31200,31200,0
890.72,45257,-890.72,1298.9,-3.6712,3.6715,890.72,-32000,32000,0
890.25,46388,-890.25,1297.6,-3.7665,3.7668,890.25,-32800,32800,0
889.77,47518,-889.77,1296.4,-3.862,3.8623,889.77,-33600,33600,0
889.27,48650,-889.27,1295.2,-3.9577,3.9579,889.27,-34400,34400,0
888.77,49781,-888.77,1294,-4.0535,4.0538,888.77,-35200,35200,0
888.25,50912,-888.25,1292.7,-4.1495,4.1498,888.25,-36000,36000,0
887.73,52045,-887.73,1291.5,-4.2458,4.2461,887.73,-36800,36800,0
887.19,53176,-887.19,1290.3,-4.3422,4.3425,887.19,-37600,37600,0
886.64,54307,-886.64,1289,-4.4389,4.4391,886.64,-38400,38400,0
886.07,55439,-886.07,1287.8,-4.5357,4.536,886.07,-39200,39200,0
885.5,56570,-885.5,1286.5,-4.6327,4.633,885.5,-40000,40000,0
884.91,57701,-884.91,1285.3,-4.7299,4.7302,884.91,-40800,40800,0
884.32,58833,-884.32,1284,-4.8274,4.8276,884.32,-41600,41600,0
883.71,59964,-883.71,1282.8,-4.925,4.9252,883.71,-42400,42400,0
883.09,61095,-883.09,1281.5,-5.0228,5.0231,883.09,-43200,43200,0
882.45,62226,-882.45,1280.3,-5.1208,5.1211,882.45,-44000,44000,0
881.81,63357,-881.81,1279,-5.219,5.2193,881.81,-44800,44800,0
881.16,64489,-881.16,1277.7,-5.3175,5.3177,881.16,-45600,45600,0
880.49,65621,-880.49,1276.5,-5.4161,5.4164,880.49,-46400,46400,0
879.81,66752,-879.81,1275.2,-5.5149,5.5152,879.81,-47200,47200,0
879.12,67883,-879.12,1273.9,-5.614,5.6143,879.12,-48000,48000,0
878.42,69015,-878.42,1272.6,-5.7132,5.7135,878.42,-48800,48800,0
877.7,70146,-877.7,1271.4,-5.8127,5.813,877.7,-49600,49600,0
876.98,71277,-876.98,1270.1,-5.9123,5.9126,876.98,-50400,50400,0
876.24,72409,-876.24,1268.8,-6.0122,6.0125,876.24,-51200,51200,0
875.49,73540,-875.49,1267.5,-6.1123,6.1126,875.49,-52000,52000,0
874.73,74671,-874.73,1266.3,-6.2126,6.2128,874.73,-52800,52800,0
873.96,75803,-873.96,1265,-6.3131,6.3133,873.96,-53600,53600,0
873.18,76934,-873.18,1263.7,-6.4138,6.414,873.18,-54400,54400,0
872.39,78065,-872.39,1262.4,-6.5147,6.515,872.39,-55200,55200,0
871.58,79197,-871.58,1261.1,-6.6158,6.6161,871.58,-56000,56000,0
870.76,80328,-870.76,1259.8,-6.7171,6.7174,870.76,-56800,56800,0
869.93,81460,-869.93,1258.5,-6.8187,6.819,869.93,-57600,57600,0
869.09,82591,-869.09,1257.2,-6.9205,6.9208,869.09,-58400,58400,0
868.24,83722,-868.24,1255.9,-7.0225,7.0227,868.24,-59200,59200,0
867.37,84854,-867.37,1254.6,-7.1246,7.1249,867.37,-60000,60000,0
866.5,85985,-866.5,1253.3,-7.2271,7.2273,866.5,-60800,60800,0
865.61,87116,-865.61,1252,-7.3297,7.33,865.61,-61600,61600,0
864.71,88248,-864.71,1250.8,-7.4325,7.4328,864.71,-62400,62400,0
863.8,89379,-863.8,1249.5,-7.5356,7.5359,863.8,-63200,63200,0
862.88,90510,-862.88,1248.2,-7.6389,7.6392,862.88,-64000,64000,0
861.95,91642,-861.95,1246.9,-7.7424,7.7427,861.95,-64800,64800,0
861,92773,-861,1245.6,-7.8461,7.8464,861,-65600,65600,0
860.04,93904,-860.04,1244.3,-7.95,7.9503,860.04,-66400,66400,0
859.07,95036,-859.07,1242.9,-8.0542,8.0545,859.07,-67200,67200,0
858.09,96167,-858.09,1241.6,-8.1586,8.1589,858.09,-68000,68000,0
857.1,97298,-857.1,1240.3,-8.2632,8.2635,857.1,-68800,68800,0
856.1,98430,-856.1,1239,-8.368,8.3683,856.1,-69600,69600,0
855.08,99562,-855.08,1237.7,-8.473,8.4733,855.08,-70400,70400,0
854.06,1.0069e+05,-854.06,1236.4,-8.5783,8.5786,854.06,-71200,71200,0
853.02,1.0182e+05,-853.02,1235.1,-8.6838,8.6841,853.02,-72000,72000,0
851.97,1.0296e+05,-851.97,1233.8,-8.7895,8.7898,851.97,-72800,72800,0
850.91,1.0409e+05,-850.91,1232.5,-8.8955,8.8958,850.91,-73600,73600,0
849.83,1.0522e+05,-849.83,1231.2,-9.0017,9.0019,849.83,-74400,74400,0
848.75,1.0635e+05,-848.75,1229.9,-9.1081,9.1083,848.75,-75200,75200,0
847.65,1.0748e+05,-847.65,1228.6,-9.2147,9.215,847.65,-76000,76000,0
846.55,1.0861e+05,-846.55,1227.3,-9.3215,9.3218,846.55,-76800,76800,0
845.43,1.0974e+05,-845.43,1226,-9.4286,9.4289,845.43,-77600,77600,0
844.3,1.1087e+05,-844.3,1224.7,-9.5359,9.5362,844.3,-78400,78400,0
843.15,1.1201e+05,-843.15,1223.4,-9.6434,9.6438,843.15,-79200,79200,0
842,1.1314e+05,-842,1222.1,-9.7512,9.7515,842,-80000,80000,0
840.83,1.1427e+05,-840.83,1220.7,-9.8592,9.8595,840.83,-80800,80800,0
839.66,1.154e+05,-839.66,1219.4,-9.9675,9.9678,839.66,-81600,81600,0
838.47,1.1653e+05,-838.47,1218.1,-10.076,10.076,838.47,-82400,82400,0
837.27,1.1766e+05,-837.27,1216.8,-10.185,10.185,837.27,-83200,83200,0
836.05,1.1879e+05,-836.05,1215.5,-10.294,10.294,836.05,-84000,84000,0
834.83,1.1993e+05,-834.83,1214.2,-10.403,10.403,834.83,-84800,84800,0
833.6,1.2106e+05,-833.6,1212.9,-10.512,10.512,833.6,-85600,85600,0
832.35,1.2219e+05,-832.35,1211.6,-10.622,10.622,832.35,-86400,86400,0
831.09,1.2332e+05,-831.09,1210.3,-10.732,10.732,831.09,-87200,87200,0
829.82,1.2445e+05,-829.82,1209,-10.842,10.842,829.82,-88000,88000,0
828.54,1.2558e+05,-828.54,1207.7,-10.952,10.952,828.54,-88800,88800,0
827.24,1.2671e+05,-827.24,1206.4,-11.063,11.063,827.24,-89600,89600,0
825.94,1.2785e+05,-825.94,1205,-11.173,11.174,825.94,-90400,90400,0
824.62,1.2898e+05,-824.62,1203.7,-11.284,11.285,824.62,-91200,91200,0
823.29,1.3011e+05,-823.29,1202.4,-11.396,11.396,823.29,-92000,92000,0
821.95,1.3124e+05,-821.95,1201.1,-11.507,11.508,821.95,-92800,92800,0
820.6,1.3237e+05,-820.6,1199.8,-11.619,11.619,820.6,-93600,93600,0
819.24,1.335e+05,-819.24,1198.5,-11.731,11.731,819.24,-94400,94400,0
817.87,1.3463e+05,-817.87,1197.2,-11.843,11.844,817.87,-95200,95200,0
816.48,1.3577e+05,-816.48,1195.9,-11.956,11.956,816.48,-96000,96000,0
815.08,1.369e+05,-815.08,1194.6,-12.069,12.069,815.08,-96800,96800,0
813.67,1.3803e+05,-813.67,1193.3,-12.182,12.182,813.67,-97600,97600,0
812.25,1.3916e+05,-812.25,1192,-12.295,12.295,812.25,-98400,98400,0
810.82,1.4029e+05,-810.82,1190.7,-12.408,12.409,810.82,-99200,99200,0
809.37,1.4142e+05,-809.37,1189.4,-12.522,12.522,809.37,-1e+05,1e+05,0
807.92,1.4255e+05,-807.92,1188,-12.636,12.636,807.92,-1.008e+05,1.008e+05,0
806.45,1.4368e+05,-806.45,1186.7,-12.75,12.751,806.45,-1.016e+05,1.016e+05,0
804.97,1.4482e+05,-804.97,1185.4,-12.865,12.865,804.97,-1.024e+05,1.024e+05,0
803.48,1.4595e+05,-803.48,1184.1,-12.979,12.98,803.48,-1.032e+05,1.032e+05,0
801.98,1.4708e+05,-801.98,1182.8,-13.094,13.095,801.98,-1.04e+05,1.04e+05,0
800.46,1.4821e+05,-800.46,1181.5,-13.21,13.21,800.46,-1.048e+05,1.048e+05,0
798.94,1.4934e+05,-798.94,1180.2,-13.325,13.325,798.94,-1.056e+05,1.056e+05,0
797.4,1.5047e+05,-797.4,1178.9,-13.441,13.441,797.4,-1.064e+05,1.064e+05,0
795.85,1.516e+05,-795.85,1177.6,-13.557,13.557,795.85,-1.072e+05,1.072e+05,0
794.29,1.5274e+05,-794.29,1176.3,-13.673,13.673,794.29,-1.08e+05,1.08e+05,0
792.72,1.5387e+05,-792.72,1175,-13.789,13.79,792.72,-1.088e+05,1.088e+05,0
791.14,1.55e+05,-791.14,1173.7,-13.906,13.906,791.14,-1.096e+05,1.096e+05,0
789.54,1.5613e+05,-789.54,1172.4,-14.023,14.023,789.54,-1.104e+05,1.104e+05,0
787.94,1.5726e+05,-787.94,1171.1,-14.14,14.141,787.94,-1.112e+05,1.112e+05,0
786.32,1.5839e+05,-786.32,1169.8,-14.258,14.258,786.32,-1.12e+05,1.12e+05,0
784.69,1.5952e+05,-784.69,1168.5,-14.376,14.376,784.69,-1.128e+05,1.128e+05,0
783.05,1.6065e+05,-783.05,1167.2,-14.494,14.494,783.05,-1.136e+05,1.136e+05,0
781.39,1.6179e+05,-781.39,1165.9,-14.612,14.612,781.39,-1.144e+05,1.144e+05,0
779.73,1.6292e+05,-779.73,1164.6,-14.73,14.731,779.73,-1.152e+05,1.152e+05,0
778.05,1.6405e+05,-778.05,1163.3,-14.849,14.85,778.05,-1.16e+05,1.16e+05,0
776.37,1.6518e+05,-776.37,1162,-14.968,14.969,776.37,-1.168e+05,1.168e+05,0
774.67,1.6631e+05,-774.67,1160.7,-15.088,15.088,774.67,-1.176e+05,1.176e+05,0
772.96,1.6744e+05,-772.96,1159.4,-15.207,15.207,772.96,-1.184e+05,1.184e+05,0
771.23,1.6857e+05,-771.23,1158.1,-15.327,15.327,771.23,-1.192e+05,1.192e+05,0
769.5,1.6971e+05,-769.5,1156.8,-15.447,15.447,769.5,-1.2e+05,1.2e+05,0
767.75,1.7084e+05,-767.75,1155.5,-15.567,15.568,767.75,-1.208e+05,1.208e+05,0
766,1.7197e+05,-766,1154.2,-15.688,15.688,766,-1.216e+05,1.216e+05,0
764.23,1.731e+05,-764.23,1152.9,-15.809,15.809,764.23,-1.224e+05,1.224e+05,0
762.45,1.7423e+05,-762.45,1151.6,-15.93,15.93,762.45,-1.232e+05,1.232e+05,0
760.65,1.7536e+05,-760.65,1150.3,-16.051,16.052,760.65,-1.24e+05,1.24e+05,0
758.85,1.7649e+05,-758.85,1149,-16.173,16.174,758.85,-1.248e+05,1.248e+05,0
757.03,1.7763e+05,-757.03,1147.7,-16.295,16.295,757.03,-1.256e+05,1.256e+05,0
755.21,1.7876e+05,-755.21,1146.4,-16.417,16.418,755.21,-1.264e+05,1.264e+05,0
753.37,1.7989e+05,-753.37,1145.1,-16.54,16.54,753.37,-1.272e+05,1.272e+05,0
751.52,1.8102e+05,-751.52,1143.8,-16.663,16.663,751.52,-1.28e+05,1.28e+05,0
749.66,1.8215e+05,-749.66,1142.5,-16.786,16.786,749.66,-1.288e+05,1.288e+05,0
747.78,1.8328e+05,-747.78,1141.2,-16.909,16.909,747.78,-1.296e+05,1.296e+05,0
745.9,1.8441e+05,-745.9,1139.9,-17.033,17.033,745.9,-1.304e+05,1.304e+05,0
744,1.8555e+05,-744,1138.6,-17.157,17.157,744,-1.312e+05,1.312e+05,0
742.09,1.8668e+05,-742.09,1137.3,-17.281,17.281,742.09,-1.32e+05,1.32e+05,0
740.17,1.8781e+05,-740.17,1136,-17.405,17.405,740.17,-1.328e+05,1.328e+05,0
738.24,1.8894e+05,-738.24,1134.7,-17.53,17.53,738.24,-1.336e+05,1.336e+05,0
736.3,1.9007e+05,-736.3,1133.4,-17.655,17.655,736.3,-1.344e+05,1.344e+05,0
734.35,1.912e+05,-734.35,1132.1,-17.78,17.78,734.35,-1.352e+05,1.352e+05,0
732.38,1.9233e+05,-732.38,1130.8,-17.906,17.906,732.38,-1.36e+05,1.36e+05,0
730.4,1.9346e+05,-730.4,1129.5,-18.031,18.032,730.4,-1.368e+05,1.368e+05,0
728.41,1.946e+05,-728.41,1128.2,-18.158,18.158,728.41,-1.376e+05,1.376e+05,0
726.41,1.9573e+05,-726.41,1126.9,-18.284,18.284,726.41,-1.384e+05,1.384e+05,0
724.4,1.9686e+05,-724.4,1125.7,-18.411,18.411,724.4,-1.392e+05,1.392e+05,0
722.37,1.9799e+05,-722.37,1124.4,-18.538,18.538,722.37,-1.4e+05,1.4e+05,0
720.34,1.9912e+05,-720.34,1123.1,-18.665,18.665,720.34,-1.408e+05,1.408e+05,0
718.29,2.0025e+05,-718.29,1121.8,-18.792,18.793,718.29,-1.416e+05,1.416e+05,0
716.23,2.0138e+05,-716.23,1120.5,-18.92,18.921,716.23,-1.424e+05,1.424e+05,0
714.16,2.0252e+05,-714.16,1119.2,-19.048,19.049,714.16,-1.432e+05,1.432e+05,0
712.08,2.0365e+05,-712.08,1117.9,-19.177,19.177,712.08,-1.44e+05,1.44e+05,0
709.98,2.0478e+05,-709.98,1116.6,-19.306,19.306,709.98,-1.448e+05,1.448e+05,0
707.88,2.0591e+05,-707.88,1115.3,-19.435,19.435,707.88,-1.456e+05,1.456e+05,0
705.76,2.0704e+05,-705.76,1114,-19.564,19.564,705.76,-1.464e+05,1.464e+05,0
703.63,2.0817e+05,-703.63,1112.7,-19.694,19.694,703.63,-1.472e+05,1.472e+05,0
701.49,2.093e+05,-701.49,1111.4,-19.823,19.824,701.49,-1.48e+05,1.48e+05,0
699.34,2.1044e+05,-699.34,1110.1,-19.954,19.954,699.34,-1.488e+05,1.488e+05,0
697.18,2.1157e+05,-697.18,1108.8,-20.084,20.084,697.18,-1.496e+05,1.496e+05,0
695,2.127e+05,-695,1107.6,-20.215,20.215,695,-1.504e+05,1.504e+05,0
692.82,2.1383e+05,-692.82,1106.3,-20.346,20.346,692.82,-1.512e+05,1.512e+05,0
690.62,2.1496e+05,-690.62,1105,-20.478,20.478,690.62,-1.52e+05,1.52e+05,0
688.41,2.1609e+05,-688.41,1103.7,-20.609,20.61,688.41,-1.528e+05,1.528e+05,0
686.19,2.1722e+05,-686.19,1102.4,-20.741,20.742,686.19,-1.536e+05,1.536e+05,0
683.95,2.1835e+05,-683.95,1101.1,-20.874,20.874,683.95,-1.544e+05,1.544e+05,0
681.71,2.1949e+05,-681.71,1099.8,-21.006,21.007,681.71,-1.552e+05,1.552e+05,0
679.45,2.2062e+05,-679.45,1098.5,-21.139,21.14,679.45,-1.56e+05,1.56e+05,0
677.19,2.2175e+05,-677.19,1097.2,-21.272,21.273,677.19,-1.568e+05,1.568e+05,0
674.91,2.2288e+05,-674.91,1095.9,-21.406,21.406,674.91,-1.576e+05,1.576e+05,0
672.62,2.2401e+05,-672.62,1094.6,-21.54,21.54,672.62,-1.584e+05,1.584e+05,0
670.31,2.2514e+05,-670.31,1093.3,-21.674,21.674,670.31,-1.592e+05,1.592e+05,0
668,2.2627e+05,-668,1092.1,-21.809,21.809,668,-1.6e+05,1.6e+05,0
665.67,2.2741e+05,-665.67,1090.8,-21.944,21.944,665.67,-1.608e+05,1.608e+05,0
663.34,2.2854e+05,-663.34,1089.5,-22.079,22.079,663.34,-1.616e+05,1.616e+05,0
660.99,2.2967e+05,-660.99,1088.2,-22.214,22.214,660.99,-1.624e+05,1.624e+05,0
658.63,2.308e+05,-658.63,1086.9,-22.35,22.35,658.63,-1.632e+05,1.632e+05,0
656.25,2.3193e+05,-656.25,1085.6,-22.486,22.486,656.25,-1.64e+05,1.64e+05,0
653.87,2.3306e+05,-653.87,1084.3,-22.623,22.623,653.87,-1.648e+05,1.648e+05,0
651.47,2.3419e+05,-651.47,1083,-22.759,22.76,651.47,-1.656e+05,1.656e+05,0
649.07,2.3533e+05,-649.07,1081.7,-22.897,22.897,649.07,-1.664e+05,1.664e+05,0
646.65,2.3646e+05,-646.65,1080.4,-23.034,23.034,646.65,-1.672e+05,1.672e+05,0
644.22,2.3759e+05,-644.22,1079.1,-23.172,23.172,644.22,-1.68e+05,1.68e+05,0
641.78,2.3872e+05,-641.78,1077.8,-23.31,23.31,641.78,-1.688e+05,1.688e+05,0
639.32,2.3985e+05,-639.32,1076.5,-23.448,23.449,639.32,-1.696e+05,1.696e+05,0
636.86,2.4098e+05,-636.86,1075.2,-23.587,23.587,636.86,-1.704e+05,1.704e+05,0
634.38,2.4211e+05,-634.38,1073.9,-23.726,23.727,634.38,-1.712e+05,1.712e+05,0
631.89,2.4325e+05,-631.89,1072.6,-23.866,23.866,631.89,-1.72e+05,1.72e+05,0
629.39,2.4438e+05,-629.39,1071.4,-24.006,24.006,629.39,-1.728e+05,1.728e+05,0
626.88,2.4551e+05,-626.88,1070.1,-24.146,24.146,626.88,-1.736e+05,1.736e+05,0
624.36,2.4664e+05,-624.36,1068.8,-24.286,24.287,624.36,-1.744e+05,1.744e+05,0
621.82,2.4777e+05,-621.82,1067.5,-24.427,24.427,621.82,-1.752e+05,1.752e+05,0
619.28,2.489e+05,-619.28,1066.2,-24.568,24.569,619.28,-1.76e+05,1.76e+05,0
616.72,2.5003e+05,-616.72,1064.9,-24.71,24.71,616.72,-1.768e+05,1.768e+05,0
614.15,2.5116e+05,-614.15,1063.6,-24.852,24.852,614.15,-1.776e+05,1.776e+05,0
611.57,2.523e+05,-611.57,1062.3,-24.994,24.994,611.57,-1.784e+05,1.784e+05,0
608.98,2.5343e+05,-608.98,1061,-25.137,25.137,608.98,-1.792e+05,1.792e+05,0
606.37,2.5456e+05,-606.37,1059.7,-25.28,25.28,606.37,-1.8e+05,1.8e+05,0
603.76,2.5569e+05,-603.76,1058.4,-25.423,25.423,603.76,-1.808e+05,1.808e+05,0
601.13,2.5682e+05,-601.13,1057.1,-25.567,25.567,601.13,-1.816e+05,1.816e+05,0
598.49,2.5795e+05,-598.49,1055.8,-25.711,25.711,598.49,-1.824e+05,1.824e+05,0
595.84,2.5908e+05,-595.84,1054.5,-25.856,25.856,595.84,-1.832e+05,1.832e+05,0
593.18,2.6022e+05,-593.18,1053.2,-26,26.001,593.18,-1.84e+05,1.84e+05,0
590.51,2.6135e+05,-590.51,1051.9,-26.146,26.146,590.51,-1.848e+05,1.848e+05,0
587.82,2.6248e+05,-587.82,1050.6,-26.291,26.291,587.82,-1.856e+05,1.856e+05,0
585.12,2.6361e+05,-585.12,1049.3,-26.437,26.437,585.12,-1.864e+05,1.864e+05,0
582.41,2.6474e+05,-582.41,1047.9,-26.584,26.584,582.41,-1.872e+05,1.872e+05,0
579.69,2.6587e+05,-579.69,1046.6,-26.73,26.731,579.69,-1.88e+05,1.88e+05,0
576.96,2.67e+05,-576.96,1045.3,-26.877,26.878,576.96,-1.888e+05,1.888e+05,0
574.22,2.6813e+05,-574.22,1044,-27.025,27.025,574.22,-1.896e+05,1.896e+05,0
571.46,2.6927e+05,-571.46,1042.7,-27.173,27.173,571.46,-1.904e+05,1.904e+05,0
568.7,2.704e+05,-568.7,1041.4,-27.321,27.321,568.7,-1.912e+05,1.912e+05,0
565.92,2.7153e+05,-565.92,1040.1,-27.47,27.47,565.92,-1.92e+05,1.92e+05,0
563.13,2.7266e+05,-563.13,1038.8,-27.619,27.619,563.13,-1.928e+05,1.928e+05,0
560.33,2.7379e+05,-560.33,1037.5,-27.769,27.769,560.33,-1.936e+05,1.936e+05,0
557.51,2.7492e+05,-557.51,1036.2,-27.918,27.919,557.51,-1.944e+05,1.944e+05,0
554.69,2.7605e+05,-554.69,1034.8,-28.069,28.069,554.69,-1.952e+05,1.952e+05,0
551.85,2.7719e+05,-551.85,1033.5,-28.219,28.22,551.85,-1.96e+05,1.96e+05,0
549.01,2.7832e+05,-549.01,1032.2,-28.371,28.371,549.01,-1.968e+05,1.968e+05,0
546.15,2.7945e+05,-546.15,1030.9,-28.522,28.522,546.15,-1.976e+05,1.976e+05,0
543.28,2.8058e+05,-543.28,1029.6,-28.674,28.674,543.28,-1.984e+05,1.984e+05,0
540.39,2.8171e+05,-540.39,1028.2,-28.827,28.827,540.39,-1.992e+05,1.992e+05,0
537.5,2.8284e+05,-537.5,1026.9,-28.979,28.979,537.5,-2e+05,2e+05,0
534.59,2.8397e+05,-534.59,1025.6,-29.133,29.133,534.59,-2.008e+05,2.008e+05,0
531.68,2.8511e+05,-531.68,1024.3,-29.286,29.286,531.68,-2.016e+05,2.016e+05,0
528.75,2.8624e+05,-528.75,1023,-29.44,29.44,528.75,-2.024e+05,2.024e+05,0
525.81,2.8737e+05,-525.81,1021.6,-29.595,29.595,525.81,-2.032e+05,2.032e+05,0
522.85,2.885e+05,-522.85,1020.3,-29.75,29.75,522.85,-2.04e+05,2.04e+05,0
519.89,2.8963e+05,-519.89,1019,-29.905,29.905,519.89,-2.048e+05,2.048e+05,0
516.91,2.9076e+05,-516.91,1017.6,-30.061,30.061,516.91,-2.056e+05,2.056e+05,0
513.93,2.9189e+05,-513.93,1016.3,-30.218,30.218,513.93,-2.064e+05,2.064e+05,0
510.93,2.9303e+05,-510.93,1015,-30.374,30.374,510.93,-2.072e+05,2.072e+05,0
507.92,2.9416e+05,-507.92,1013.6,-30.532,30.532,507.92,-2.08e+05,2.08e+05,0
504.9,2.9529e+05,-504.9,1012.3,-30.689,30.689,504.9,-2.088e+05,2.088e+05,0
501.86,2.9642e+05,-501.86,1011,-30.847,30.847,501.86,-2.096e+05,2.096e+05,0
498.82,2.9755e+05,-498.82,1009.6,-31.006,31.006,498.82,-2.104e+05,2.104e+05,0
495.76,2.9868e+05,-495.76,1008.3,-31.165,31.165,495.76,-2.112e+05,2.112e+05,0
492.69,2.9981e+05,-492.69,1006.9,-31.325,31.325,492.69,-2.12e+05,2.12e+05,0
489.61,3.0094e+05,-489.61,1005.6,-31.485,31.485,489.61,-2.128e+05,2.128e+05,0
486.52,3.0208e+05,-486.52,1004.2,-31.645,31.645,486.52,-2.136e+05,2.136e+05,0
483.42,3.0321e+05,-483.42,1002.9,-31.807,31.806,483.42,-2.144e+05,2.144e+05,0
480.3,3.0434e+05,-480.3,1001.5,-31.968,31.968,480.3,-2.152e+05,2.152e+05,0
477.18,3.0547e+05,-477.18,1000.2,-32.13,32.13,477.18,-2.16e+05,2.16e+05,0
474.04,3.066e+05,-474.04,998.82,-32.293,32.293,474.04,-2.168e+05,2.168e+05,0
470.89,3.0773e+05,-470.89,997.46,-32.456,32.456,470.89,-2.176e+05,2.176e+05,0
467.73,3.0886e+05,-467.73,996.1,-32.619,32.619,467.73,-2.184e+05,2.184e+05,0
464.56,3.1e+05,-464.56,994.74,-32.783,32.783,464.56,-2.192e+05,2.192e+05,0
461.37,3.1113e+05,-461.37,993.38,-32.948,32.948,461.37,-2.2e+05,2.2e+05,0
458.18,3.1226e+05,-458.18,992.01,-33.113,33.113,458.18,-2.208e+05,2.208e+05,0
454.97,3.1339e+05,-454.97,990.64,-33.279,33.279,454.97,-2.216e+05,2.216e+05,0
451.75,3.1452e+05,-451.75,989.27,-33.445,33.445,451.75,-2.224e+05,2.224e+05,0
448.52,3.1565e+05,-448.52,987.9,-33.612,33.611,448.52,-2.232e+05,2.232e+05,0
445.28,3.1678e+05,-445.28,986.52,-33.779,33.779,445.28,-2.24e+05,2.24e+05,0
442.03,3.1792e+05,-442.03,985.14,-33.947,33.947,442.03,-2.248e+05,2.248e+05,0
438.76,3.1905e+05,-438.76,983.76,-34.115,34.115,438.76,-2.256e+05,2.256e+05,0
435.48,3.2018e+05,-435.48,982.38,-34.284,34.284,435.48,-2.264e+05,2.264e+05,0
432.19,3.2131e+05,-432.19,980.99,-34.454,34.453,432.19,-2.272e+05,2.272e+05,0
428.89,3.2244e+05,-428.89,979.6,-34.624,34.623,428.89,-2.28e+05,2.28e+05,0
425.58,3.2357e+05,-425.58,978.21,-34.794,34.794,425.58,-2.288e+05,2.288e+05,0
422.26,3.247e+05,-422.26,976.82,-34.966,34.965,422.26,-2.296e+05,2.296e+05,0
418.92,3.2584e+05,-418.92,975.42,-35.137,35.137,418.92,-2.304e+05,2.304e+05,0
415.58,3.2697e+05,-415.58,974.02,-35.31,35.31,415.58,-2.312e+05,2.312e+05,0
412.22,3.281e+05,-412.22,972.62,-35.483,35.483,412.22,-2.32e+05,2.32e+05,0
408.85,3.2923e+05,-408.85,971.21,-35.657,35.656,408.85,-2.328e+05,2.328e+05,0
405.47,3.3036e+05,-405.47,969.8,-35.831,35.831,405.47,-2.336e+05,2.336e+05,0
402.08,3.3149e+05,-402.08,968.39,-36.006,36.005,402.08,-2.344e+05,2.344e+05,0
398.67,3.3262e+05,-398.67,966.97,-36.181,36.181,398.67,-2.352e+05,2.352e+05,0
