"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-4591,1.1008e+06,-4591,1,2.4917e-21,2.4917e-21,-0.89202,-7.784e+05,-7.784e+05,0
-4602.3,1.102e+06,-4602.3,1,2.4917e-21,2.4917e-21,-0.89202,-7.792e+05,-7.792e+05,0
-4613.6,1.1031e+06,-4613.6,1,2.4917e-21,2.4917e-21,-0.89202,-7.8e+05,-7.8e+05,0
-4624.9,1.1042e+06,-4624.9,1,2.4917e-21,2.4917e-21,-0.89202,-7.808e+05,-7.808e+05,0
-4636.3,1.1053e+06,-4636.3,1,2.4917e-21,2.4917e-21,-0.89202,-7.816e+05,-7.816e+05,0
-4647.6,1.1065e+06,-4647.6,1,2.4917e-21,2.4917e-21,-0.89202,-7.824e+05,-7.824e+05,0
-4659,1.1076e+06,-4659,1,2.4917e-21,2.4917e-21,-0.89202,-7.832e+05,-7.832e+05,0
-4670.3,1.1087e+06,-4670.3,1,2.4917e-21,2.4917e-21,-0.89202,-7.84e+05,-7.84e+05,0
-4681.7,1.1099e+06,-4681.7,1,2.4917e-21,2.4917e-21,-0.89202,-7.848e+05,-7.848e+05,0
-4693.1,1.111e+06,-4693.1,1,2.4917e-21,2.4917e-21,-0.89202,-7.856e+05,-7.856e+05,0
-4704.5,1.1121e+06,-4704.5,1,2.4917e-21,2.4917e-21,-0.89202,-7.864e+05,-7.864e+05,0
-4715.9,1.1133e+06,-4715.9,1,2.4917e-21,2.4917e-21,-0.89202,-7.872e+05,-7.872e+05,0
-4727.3,1.1144e+06,-4727.3,1,2.4917e-21,2.4917e-21,-0.89202,-7.88e+05,-7.88e+05,0
-4738.7,1.1155e+06,-4738.7,1,2.4917e-21,2.4917e-21,-0.89202,-7.888e+05,-7.888e+05,0
-4750.2,1.1167e+06,-4750.2,1,2.4917e-21,2.4917e-21,-0.89202,-7.896e+05,-7.896e+05,0
-4761.6,1.1178e+06,-4761.6,1,2.4917e-21,2.4917e-21,-0.89202,-7.904e+05,-7.904e+05,0
-4773.1,1.1189e+06,-4773.1,1,2.4917e-21,2.4917e-21,-0.89202,-7.912e+05,-7.912e+05,0
-4784.6,1.1201e+06,-4784.6,1,2.4917e-21,2.4917e-21,-0.89202,-7.92e+05,-7.92e+05,0
-4796.1,1.1212e+06,-4796.1,1,2.4917e-21,2.4917e-21,-0.89202,-7.928e+05,-7.928e+05,0
-4807.6,1.1223e+06,-4807.6,1,2.4917e-21,2.4917e-21,-0.89202,-7.936e+05,-7.936e+05,0
-4819.1,1.1235e+06,-4819.1,1,2.4917e-21,2.4917e-21,-0.89202,-7.944e+05,-7.944e+05,0
-4830.6,1.1246e+06,-4830.6,1,2.4917e-21,2.4917e-21,-0.89202,-7.952e+05,-7.952e+05,0
-4842.1,1.1257e+06,-4842.1,1,2.4917e-21,2.4917e-21,-0.89202,-7.96e+05,-7.96e+05,0
-4853.7,1.1268e+06,-4853.7,1,2.4917e-21,2.4917e-21,-0.89202,-7.968e+05,-7.968e+05,0
-4865.3,1.128e+06,-4865.3,1,2.4917e-21,2.4917e-21,-0.89202,-7.976e+05,-7.976e+05,0
-4876.8,1.1291e+06,-4876.8,1,2.4917e-21,2.4917e-21,-0.89202,-7.984e+05,-7.984e+05,0
-4888.4,1.1302e+06,-4888.4,1,2.4917e-21,2.4917e-21,-0.89202,-7.992e+05,-7.992e+05,0
-4900,1.1314e+06,-4900,1,2.4917e-21,2.4917e-21,-0.89202,-8e+05,-8e+05,0
