"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-472.71,5.504e+05,-472.71,298.79,286.14,0,-266.53,5.504e+05,0,0
-476.74,5.512e+05,-476.74,298.44,286.85,0,-266.21,5.512e+05,0,0
-480.76,5.52e+05,-480.76,298.08,287.56,0,-265.89,5.52e+05,0,0
-484.79,5.528e+05,-484.79,297.72,288.28,0,-265.57,5.528e+05,0,0
-488.81,5.536e+05,-488.81,297.36,288.99,0,-265.26,5.536e+05,0,0
-492.83,5.544e+05,-492.83,297.01,289.7,0,-264.94,5.544e+05,0,0
-496.86,5.552e+05,-496.86,296.65,290.42,0,-264.62,5.552e+05,0,0
-500.88,5.56e+05,-500.88,296.29,291.13,0,-264.3,5.56e+05,0,0
-504.9,5.568e+05,-504.9,295.94,291.84,0,-263.98,5.568e+05,0,0
-508.93,5.576e+05,-508.93,295.58,292.56,0,-263.66,5.576e+05,0,0
-512.95,5.584e+05,-512.95,295.22,293.27,0,-263.34,5.584e+05,0,0
-516.98,5.592e+05,-516.98,294.86,293.98,0,-263.03,5.592e+05,0,0
-521,5.6e+05,-521,294.51,294.7,0,-262.71,5.6e+05,0,0
-525.1,5.608e+05,-525.1,294.18,295.39,0,-262.42,5.608e+05,0,0
-529.19,5.616e+05,-529.19,293.86,296.09,0,-262.13,5.616e+05,0,0
-533.29,5.624e+05,-533.29,293.53,296.78,0,-261.84,5.624e+05,0,0
-537.38,5.632e+05,-537.38,293.21,297.47,0,-261.55,5.632e+05,0,0
-541.48,5.64e+05,-541.48,292.89,298.17,0,-261.26,5.64e+05,0,0
-545.58,5.648e+05,-545.58,292.56,298.86,0,-260.97,5.648e+05,0,0
-549.67,5.656e+05,-549.67,292.24,299.55,0,-260.68,5.656e+05,0,0
-553.77,5.664e+05,-553.77,291.91,300.25,0,-260.39,5.664e+05,0,0
-557.87,5.672e+05,-557.87,291.59,300.94,0,-260.1,5.672e+05,0,0
-561.96,5.68e+05,-561.96,291.26,301.64,0,-259.81,5.68e+05,0,0
-566.06,5.688e+05,-566.06,290.94,302.33,0,-259.53,5.688e+05,0,0
-570.15,5.696e+05,-570.15,290.62,303.02,0,-259.24,5.696e+05,0,0
-574.29,5.704e+05,-574.29,290.31,303.71,0,-258.97,5.704e+05,0,0
-578.46,5.712e+05,-578.46,290.03,304.39,0,-258.72,5.712e+05,0,0
-582.62,5.72e+05,-582.62,289.75,305.07,0,-258.46,5.72e+05,0,0
-586.79,5.728e+05,-586.79,289.47,305.74,0,-258.21,5.728e+05,0,0
-590.96,5.736e+05,-590.96,289.19,306.42,0,-257.96,5.736e+05,0,0
-595.13,5.744e+05,-595.13,288.91,307.1,0,-257.71,5.744e+05,0,0
-599.3,5.752e+05,-599.3,288.63,307.78,0,-257.46,5.752e+05,0,0
-603.47,5.76e+05,-603.47,288.35,308.45,0,-257.21,5.76e+05,0,0
-607.64,5.768e+05,-607.64,288.06,309.13,0,-256.96,5.768e+05,0,0
-611.81,5.776e+05,-611.81,287.78,309.81,0,-256.71,5.776e+05,0,0
-615.98,5.784e+05,-615.98,287.5,310.49,0,-256.46,5.784e+05,0,0
-620.14,5.792e+05,-620.14,287.22,311.16,0,-256.21,5.792e+05,0,0
-624.31,5.8e+05,-624.31,286.94,311.84,0,-255.96,5.8e+05,0,0
-628.55,5.808e+05,-628.55,286.68,312.5,0,-255.73,5.808e+05,0,0
-632.8,5.816e+05,-632.8,286.43,313.16,0,-255.5,5.816e+05,0,0
-637.04,5.824e+05,-637.04,286.17,313.82,0,-255.27,5.824e+05,0,0
-641.28,5.832e+05,-641.28,285.92,314.49,0,-255.04,5.832e+05,0,0
-645.52,5.84e+05,-645.52,285.66,315.15,0,-254.82,5.84e+05,0,0
-649.76,5.848e+05,-649.76,285.41,315.81,0,-254.59,5.848e+05,0,0
-654,5.856e+05,-654,285.15,316.47,0,-254.36,5.856e+05,0,0
-658.24,5.864e+05,-658.24,284.89,317.13,0,-254.13,5.864e+05,0,0
-662.48,5.872e+05,-662.48,284.64,317.79,0,-253.9,5.872e+05,0,0
-666.73,5.88e+05,-666.73,284.38,318.45,0,-253.68,5.88e+05,0,0
-670.97,5.888e+05,-670.97,284.13,319.11,0,-253.45,5.888e+05,0,0
-675.21,5.896e+05,-675.21,283.87,319.77,0,-253.22,5.896e+05,0,0
-679.49,5.904e+05,-679.49,283.63,320.42,0,-253,5.904e+05,0,0
-683.8,5.912e+05,-683.8,283.4,321.07,0,-252.8,5.912e+05,0,0
-688.11,5.92e+05,-688.11,283.17,321.71,0,-252.6,5.92e+05,0,0
-692.43,5.928e+05,-692.43,282.94,322.36,0,-252.39,5.928e+05,0,0
-696.74,5.936e+05,-696.74,282.72,323,0,-252.19,5.936e+05,0,0
-701.05,5.944e+05,-701.05,282.49,323.65,0,-251.98,5.944e+05,0,0
-705.37,5.952e+05,-705.37,282.26,324.29,0,-251.78,5.952e+05,0,0
-709.68,5.96e+05,-709.68,282.03,324.94,0,-251.58,5.96e+05,0,0
-714,5.968e+05,-714,281.8,325.58,0,-251.37,5.968e+05,0,0
-718.31,5.976e+05,-718.31,281.57,326.22,0,-251.17,5.976e+05,0,0
-722.62,5.984e+05,-722.62,281.35,326.87,0,-250.97,5.984e+05,0,0
-726.94,5.992e+05,-726.94,281.12,327.51,0,-250.76,5.992e+05,0,0
-731.25,6e+05,-731.25,280.89,328.16,0,-250.56,6e+05,0,0
-735.64,6.008e+05,-735.64,280.68,328.79,0,-250.38,6.008e+05,0,0
-740.02,6.016e+05,-740.02,280.48,329.42,0,-250.19,6.016e+05,0,0
-744.41,6.024e+05,-744.41,280.27,330.04,0,-250.01,6.024e+05,0,0
-748.79,6.032e+05,-748.79,280.07,330.67,0,-249.83,6.032e+05,0,0
-753.18,6.04e+05,-753.18,279.87,331.3,0,-249.65,6.04e+05,0,0
-757.57,6.048e+05,-757.57,279.66,331.93,0,-249.46,6.048e+05,0,0
-761.95,6.056e+05,-761.95,279.46,332.56,0,-249.28,6.056e+05,0,0
-766.34,6.064e+05,-766.34,279.25,333.19,0,-249.1,6.064e+05,0,0
-770.73,6.072e+05,-770.73,279.05,333.82,0,-248.92,6.072e+05,0,0
-775.11,6.08e+05,-775.11,278.84,334.45,0,-248.73,6.08e+05,0,0
-779.5,6.088e+05,-779.5,278.64,335.08,0,-248.55,6.088e+05,0,0
-783.88,6.096e+05,-783.88,278.43,335.71,0,-248.37,6.096e+05,0,0
-788.31,6.104e+05,-788.31,278.24,336.33,0,-248.2,6.104e+05,0,0
-792.77,6.112e+05,-792.77,278.06,336.95,0,-248.03,6.112e+05,0,0
-797.23,6.12e+05,-797.23,277.88,337.56,0,-247.87,6.12e+05,0,0
-801.68,6.128e+05,-801.68,277.69,338.18,0,-247.71,6.128e+05,0,0
-806.14,6.136e+05,-806.14,277.51,338.8,0,-247.55,6.136e+05,0,0
-810.6,6.144e+05,-810.6,277.33,339.41,0,-247.38,6.144e+05,0,0
-815.06,6.152e+05,-815.06,277.15,340.03,0,-247.22,6.152e+05,0,0
-819.52,6.16e+05,-819.52,276.97,340.64,0,-247.06,6.16e+05,0,0
-823.98,6.168e+05,-823.98,276.78,341.26,0,-246.9,6.168e+05,0,0
-828.44,6.176e+05,-828.44,276.6,341.88,0,-246.74,6.176e+05,0,0
-832.89,6.184e+05,-832.89,276.42,342.49,0,-246.57,6.184e+05,0,0
-837.35,6.192e+05,-837.35,276.24,343.11,0,-246.41,6.192e+05,0,0
-841.81,6.2e+05,-841.81,276.06,343.72,0,-246.25,6.2e+05,0,0
-846.34,6.208e+05,-846.34,275.89,344.33,0,-246.1,6.208e+05,0,0
-850.88,6.216e+05,-850.88,275.73,344.93,0,-245.96,6.216e+05,0,0
-855.41,6.224e+05,-855.41,275.57,345.54,0,-245.81,6.224e+05,0,0
-859.94,6.232e+05,-859.94,275.41,346.14,0,-245.67,6.232e+05,0,0
-864.47,6.24e+05,-864.47,275.24,346.75,0,-245.52,6.24e+05,0,0
-869,6.248e+05,-869,275.08,347.35,0,-245.38,6.248e+05,0,0
-873.53,6.256e+05,-873.53,274.92,347.95,0,-245.23,6.256e+05,0,0
-878.06,6.264e+05,-878.06,274.76,348.56,0,-245.09,6.264e+05,0,0
-882.59,6.272e+05,-882.59,274.59,349.16,0,-244.94,6.272e+05,0,0
-887.12,6.28e+05,-887.12,274.43,349.77,0,-244.8,6.28e+05,0,0
-891.66,6.288e+05,-891.66,274.27,350.37,0,-244.65,6.288e+05,0,0
-896.19,6.296e+05,-896.19,274.1,350.98,0,-244.51,6.296e+05,0,0
-900.75,6.304e+05,-900.75,273.95,351.58,0,-244.37,6.304e+05,0,0
-905.36,6.312e+05,-905.36,273.8,352.17,0,-244.24,6.312e+05,0,0
-909.96,6.32e+05,-909.96,273.66,352.76,0,-244.11,6.32e+05,0,0
-914.57,6.328e+05,-914.57,273.51,353.36,0,-243.98,6.328e+05,0,0
-919.17,6.336e+05,-919.17,273.37,353.95,0,-243.85,6.336e+05,0,0
-923.77,6.344e+05,-923.77,273.22,354.55,0,-243.72,6.344e+05,0,0
-928.38,6.352e+05,-928.38,273.08,355.14,0,-243.59,6.352e+05,0,0
-932.98,6.36e+05,-932.98,272.93,355.73,0,-243.46,6.36e+05,0,0
-937.59,6.368e+05,-937.59,272.78,356.33,0,-243.33,6.368e+05,0,0
-942.19,6.376e+05,-942.19,272.64,356.92,0,-243.2,6.376e+05,0,0
-946.79,6.384e+05,-946.79,272.49,357.52,0,-243.07,6.384e+05,0,0
-951.4,6.392e+05,-951.4,272.35,358.11,0,-242.94,6.392e+05,0,0
-956,6.4e+05,-956,272.2,358.7,0,-242.81,6.4e+05,0,0
-960.68,6.408e+05,-960.68,272.07,359.29,0,-242.69,6.408e+05,0,0
-965.35,6.416e+05,-965.35,271.94,359.87,0,-242.58,6.416e+05,0,0
-970.03,6.424e+05,-970.03,271.81,360.46,0,-242.46,6.424e+05,0,0
-974.7,6.432e+05,-974.7,271.68,361.04,0,-242.34,6.432e+05,0,0
-979.38,6.44e+05,-979.38,271.55,361.63,0,-242.23,6.44e+05,0,0
-984.06,6.448e+05,-984.06,271.42,362.21,0,-242.11,6.448e+05,0,0
-988.73,6.456e+05,-988.73,271.28,362.8,0,-241.99,6.456e+05,0,0
-993.41,6.464e+05,-993.41,271.15,363.39,0,-241.88,6.464e+05,0,0
-998.09,6.472e+05,-998.09,271.02,363.97,0,-241.76,6.472e+05,0,0
-1002.8,6.48e+05,-1002.8,270.89,364.56,0,-241.64,6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,270.76,365.14,0,-241.52,6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,270.63,365.73,0,-241.41,6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,270.5,366.31,0,-241.3,6.504e+05,0,0
-1021.6,6.512e+05,-1021.6,270.39,366.88,0,-241.19,6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,270.27,367.46,0,-241.09,6.52e+05,0,0
-1031.1,6.528e+05,-1031.1,270.15,368.04,0,-240.98,6.528e+05,0,0
-1035.8,6.536e+05,-1035.8,270.03,368.61,0,-240.87,6.536e+05,0,0
-1040.6,6.544e+05,-1040.6,269.91,369.19,0,-240.77,6.544e+05,0,0
-1045.3,6.552e+05,-1045.3,269.8,369.77,0,-240.66,6.552e+05,0,0
-1050.1,6.56e+05,-1050.1,269.68,370.34,0,-240.56,6.56e+05,0,0
-1054.8,6.568e+05,-1054.8,269.56,370.92,0,-240.45,6.568e+05,0,0
-1059.6,6.576e+05,-1059.6,269.44,371.5,0,-240.35,6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,269.32,372.08,0,-240.24,6.584e+05,0,0
-1069.1,6.592e+05,-1069.1,269.2,372.65,0,-240.14,6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,269.09,373.23,0,-240.03,6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,268.98,373.8,0,-239.93,6.608e+05,0,0
-1083.5,6.616e+05,-1083.5,268.87,374.37,0,-239.84,6.616e+05,0,0
-1088.3,6.624e+05,-1088.3,268.76,374.94,0,-239.74,6.624e+05,0,0
-1093.1,6.632e+05,-1093.1,268.65,375.51,0,-239.65,6.632e+05,0,0
-1097.9,6.64e+05,-1097.9,268.55,376.08,0,-239.55,6.64e+05,0,0
-1102.7,6.648e+05,-1102.7,268.44,376.65,0,-239.45,6.648e+05,0,0
-1107.6,6.656e+05,-1107.6,268.33,377.22,0,-239.36,6.656e+05,0,0
-1112.4,6.664e+05,-1112.4,268.22,377.79,0,-239.26,6.664e+05,0,0
-1117.2,6.672e+05,-1117.2,268.12,378.36,0,-239.17,6.672e+05,0,0
-1122,6.68e+05,-1122,268.01,378.93,0,-239.07,6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,267.9,379.5,0,-238.97,6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,267.79,380.07,0,-238.88,6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,267.69,380.63,0,-238.79,6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,267.6,381.2,0,-238.7,6.712e+05,0,0
-1146.3,6.72e+05,-1146.3,267.5,381.76,0,-238.62,6.72e+05,0,0
-1151.2,6.728e+05,-1151.2,267.4,382.32,0,-238.53,6.728e+05,0,0
-1156.1,6.736e+05,-1156.1,267.31,382.89,0,-238.44,6.736e+05,0,0
-1161,6.744e+05,-1161,267.21,383.45,0,-238.36,6.744e+05,0,0
-1165.9,6.752e+05,-1165.9,267.11,384.01,0,-238.27,6.752e+05,0,0
-1170.8,6.76e+05,-1170.8,267.02,384.58,0,-238.19,6.76e+05,0,0
-1175.7,6.768e+05,-1175.7,266.92,385.14,0,-238.1,6.768e+05,0,0
-1180.6,6.776e+05,-1180.6,266.83,385.7,0,-238.02,6.776e+05,0,0
-1185.5,6.784e+05,-1185.5,266.73,386.27,0,-237.93,6.784e+05,0,0
-1190.4,6.792e+05,-1190.4,266.63,386.83,0,-237.84,6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,266.54,387.4,0,-237.76,6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,266.45,387.95,0,-237.68,6.808e+05,0,0
-1205.2,6.816e+05,-1205.2,266.36,388.51,0,-237.6,6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,266.27,389.07,0,-237.52,6.824e+05,0,0
-1215.1,6.832e+05,-1215.1,266.18,389.63,0,-237.44,6.832e+05,0,0
-1220.1,6.84e+05,-1220.1,266.1,390.18,0,-237.36,6.84e+05,0,0
-1225,6.848e+05,-1225,266.01,390.74,0,-237.28,6.848e+05,0,0
-1230,6.856e+05,-1230,265.92,391.3,0,-237.21,6.856e+05,0,0
-1235,6.864e+05,-1235,265.83,391.86,0,-237.13,6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,265.74,392.42,0,-237.05,6.872e+05,0,0
-1244.9,6.88e+05,-1244.9,265.65,392.97,0,-236.97,6.88e+05,0,0
-1249.9,6.888e+05,-1249.9,265.57,393.53,0,-236.89,6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,265.48,394.09,0,-236.81,6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,265.39,394.64,0,-236.74,6.904e+05,0,0
-1264.9,6.912e+05,-1264.9,265.31,395.2,0,-236.66,6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,265.23,395.75,0,-236.59,6.92e+05,0,0
-1275,6.928e+05,-1275,265.15,396.3,0,-236.52,6.928e+05,0,0
-1280,6.936e+05,-1280,265.07,396.85,0,-236.44,6.936e+05,0,0
-1285,6.944e+05,-1285,264.98,397.41,0,-236.37,6.944e+05,0,0
-1290.1,6.952e+05,-1290.1,264.9,397.96,0,-236.3,6.952e+05,0,0
-1295.1,6.96e+05,-1295.1,264.82,398.51,0,-236.23,6.96e+05,0,0
-1300.2,6.968e+05,-1300.2,264.74,399.06,0,-236.15,6.968e+05,0,0
-1305.2,6.976e+05,-1305.2,264.66,399.62,0,-236.08,6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,264.58,400.17,0,-236.01,6.984e+05,0,0
-1315.3,6.992e+05,-1315.3,264.5,400.72,0,-235.94,6.992e+05,0,0
-1320.3,7e+05,-1320.3,264.41,401.27,0,-235.86,7e+05,0,0
-1325.4,7.008e+05,-1325.4,264.34,401.82,0,-235.8,7.008e+05,0,0
-1330.5,7.016e+05,-1330.5,264.26,402.37,0,-235.73,7.016e+05,0,0
-1335.6,7.024e+05,-1335.6,264.19,402.92,0,-235.66,7.024e+05,0,0
-1340.8,7.032e+05,-1340.8,264.12,403.47,0,-235.6,7.032e+05,0,0
-1345.9,7.04e+05,-1345.9,264.04,404.01,0,-235.53,7.04e+05,0,0
-1351,7.048e+05,-1351,263.97,404.56,0,-235.46,7.048e+05,0,0
-1356.1,7.056e+05,-1356.1,263.89,405.11,0,-235.4,7.056e+05,0,0
-1361.2,7.064e+05,-1361.2,263.82,405.66,0,-235.33,7.064e+05,0,0
-1366.3,7.072e+05,-1366.3,263.74,406.21,0,-235.27,7.072e+05,0,0
-1371.4,7.08e+05,-1371.4,263.67,406.75,0,-235.2,7.08e+05,0,0
-1376.5,7.088e+05,-1376.5,263.59,407.3,0,-235.13,7.088e+05,0,0
-1381.6,7.096e+05,-1381.6,263.52,407.85,0,-235.07,7.096e+05,0,0
-1386.8,7.104e+05,-1386.8,263.45,408.4,0,-235,7.104e+05,0,0
-1392,7.112e+05,-1392,263.38,408.94,0,-234.94,7.112e+05,0,0
-1397.2,7.12e+05,-1397.2,263.31,409.48,0,-234.88,7.12e+05,0,0
-1402.3,7.128e+05,-1402.3,263.24,410.03,0,-234.82,7.128e+05,0,0
-1407.5,7.136e+05,-1407.5,263.17,410.57,0,-234.76,7.136e+05,0,0
-1412.7,7.144e+05,-1412.7,263.1,411.11,0,-234.7,7.144e+05,0,0
-1417.9,7.152e+05,-1417.9,263.04,411.66,0,-234.63,7.152e+05,0,0
-1423.1,7.16e+05,-1423.1,262.97,412.2,0,-234.57,7.16e+05,0,0
-1428.3,7.168e+05,-1428.3,262.9,412.75,0,-234.51,7.168e+05,0,0
-1433.4,7.176e+05,-1433.4,262.83,413.29,0,-234.45,7.176e+05,0,0
-1438.6,7.184e+05,-1438.6,262.76,413.83,0,-234.39,7.184e+05,0,0
-1443.8,7.192e+05,-1443.8,262.69,414.38,0,-234.33,7.192e+05,0,0
-1449,7.2e+05,-1449,262.62,414.92,0,-234.27,7.2e+05,0,0
-1454.3,7.208e+05,-1454.3,262.56,415.46,0,-234.21,7.208e+05,0,0
-1459.5,7.216e+05,-1459.5,262.49,416,0,-234.15,7.216e+05,0,0
-1464.8,7.224e+05,-1464.8,262.43,416.54,0,-234.09,7.224e+05,0,0
-1470,7.232e+05,-1470,262.37,417.08,0,-234.04,7.232e+05,0,0
-1475.3,7.24e+05,-1475.3,262.3,417.62,0,-233.98,7.24e+05,0,0
-1480.5,7.248e+05,-1480.5,262.24,418.16,0,-233.92,7.248e+05,0,0
-1485.8,7.256e+05,-1485.8,262.17,418.7,0,-233.86,7.256e+05,0,0
-1491,7.264e+05,-1491,262.11,419.24,0,-233.81,7.264e+05,0,0
-1496.3,7.272e+05,-1496.3,262.04,419.78,0,-233.75,7.272e+05,0,0
-1501.6,7.28e+05,-1501.6,261.98,420.32,0,-233.69,7.28e+05,0,0
-1506.8,7.288e+05,-1506.8,261.92,420.86,0,-233.63,7.288e+05,0,0
-1512.1,7.296e+05,-1512.1,261.85,421.4,0,-233.58,7.296e+05,0,0
-1517.4,7.304e+05,-1517.4,261.79,421.94,0,-233.52,7.304e+05,0,0
-1522.7,7.312e+05,-1522.7,261.73,422.48,0,-233.47,7.312e+05,0,0
-1528,7.32e+05,-1528,261.66,423.01,0,-233.41,7.32e+05,0,0
-1533.4,7.328e+05,-1533.4,261.6,423.55,0,-233.36,7.328e+05,0,0
-1538.7,7.336e+05,-1538.7,261.54,424.09,0,-233.3,7.336e+05,0,0
-1544,7.344e+05,-1544,261.48,424.63,0,-233.25,7.344e+05,0,0
-1549.3,7.352e+05,-1549.3,261.42,425.16,0,-233.19,7.352e+05,0,0
-1554.7,7.36e+05,-1554.7,261.36,425.7,0,-233.14,7.36e+05,0,0
-1560,7.368e+05,-1560,261.29,426.24,0,-233.08,7.368e+05,0,0
-1565.3,7.376e+05,-1565.3,261.23,426.77,0,-233.03,7.376e+05,0,0
-1570.7,7.384e+05,-1570.7,261.17,427.31,0,-232.97,7.384e+05,0,0
-1576,7.392e+05,-1576,261.11,427.85,0,-232.92,7.392e+05,0,0
-1581.3,7.4e+05,-1581.3,261.05,428.38,0,-232.86,7.4e+05,0,0
-1586.7,7.408e+05,-1586.7,260.99,428.92,0,-232.81,7.408e+05,0,0
-1592.1,7.416e+05,-1592.1,260.92,429.45,0,-232.75,7.416e+05,0,0
-1597.5,7.424e+05,-1597.5,260.86,429.98,0,-232.7,7.424e+05,0,0
-1602.9,7.432e+05,-1602.9,260.8,430.52,0,-232.64,7.432e+05,0,0
-1608.3,7.44e+05,-1608.3,260.74,431.05,0,-232.59,7.44e+05,0,0
-1613.7,7.448e+05,-1613.7,260.68,431.58,0,-232.53,7.448e+05,0,0
-1619.1,7.456e+05,-1619.1,260.62,432.12,0,-232.48,7.456e+05,0,0
-1624.5,7.464e+05,-1624.5,260.56,432.65,0,-232.42,7.464e+05,0,0
-1629.9,7.472e+05,-1629.9,260.49,433.19,0,-232.37,7.472e+05,0,0
-1635.3,7.48e+05,-1635.3,260.43,433.72,0,-232.31,7.48e+05,0,0
-1640.7,7.488e+05,-1640.7,260.37,434.25,0,-232.26,7.488e+05,0,0
-1646.1,7.496e+05,-1646.1,260.31,434.79,0,-232.2,7.496e+05,0,0
-1651.6,7.504e+05,-1651.6,260.25,435.32,0,-232.15,7.504e+05,0,0
-1657,7.512e+05,-1657,260.18,435.84,0,-232.09,7.512e+05,0,0
-1662.5,7.52e+05,-1662.5,260.12,436.36,0,-232.03,7.52e+05,0,0
-1668,7.528e+05,-1668,260.06,436.89,0,-231.98,7.528e+05,0,0
-1673.5,7.536e+05,-1673.5,259.99,437.41,0,-231.92,7.536e+05,0,0
-1678.9,7.544e+05,-1678.9,259.93,437.94,0,-231.86,7.544e+05,0,0
-1684.4,7.552e+05,-1684.4,259.87,438.46,0,-231.81,7.552e+05,0,0
-1689.9,7.56e+05,-1689.9,259.8,438.99,0,-231.75,7.56e+05,0,0
-1695.4,7.568e+05,-1695.4,259.74,439.51,0,-231.69,7.568e+05,0,0
-1700.8,7.576e+05,-1700.8,259.68,440.03,0,-231.64,7.576e+05,0,0
-1706.3,7.584e+05,-1706.3,259.61,440.56,0,-231.58,7.584e+05,0,0
-1711.8,7.592e+05,-1711.8,259.55,441.08,0,-231.52,7.592e+05,0,0
-1717.2,7.6e+05,-1717.2,259.49,441.61,0,-231.47,7.6e+05,0,0
-1722.8,7.608e+05,-1722.8,238.81,406.28,0,-213.02,7.608e+05,0,0
-1728.3,7.616e+05,-1728.3,218.13,370.95,0,-194.58,7.616e+05,0,0
-1733.9,7.624e+05,-1733.9,197.45,335.62,0,-176.13,7.624e+05,0,0
-1739.4,7.632e+05,-1739.4,176.77,300.29,0,-157.68,7.632e+05,0,0
-1745,7.64e+05,-1745,156.09,264.96,0,-139.24,7.64e+05,0,0
-1750.5,7.648e+05,-1750.5,135.41,229.64,0,-120.79,7.648e+05,0,0
-1756.1,7.656e+05,-1756.1,114.73,194.31,0,-102.35,7.656e+05,0,0
-1761.6,7.664e+05,-1761.6,94.055,158.98,0,-83.899,7.664e+05,0,0
-1767.2,7.672e+05,-1767.2,73.376,123.65,0,-65.453,7.672e+05,0,0
-1772.7,7.68e+05,-1772.7,52.697,88.322,0,-47.007,7.68e+05,0,0
-1778.3,7.688e+05,-1778.3,32.018,52.993,0,-28.561,7.688e+05,0,0
-1783.8,7.696e+05,-1783.8,11.339,17.664,0,-10.115,7.696e+05,0,0
-1789.4,7.704e+05,-1789.4,1,3.8065e-22,0,-0.89202,7.704e+05,0,0
-1795,7.712e+05,-1795,1,3.8065e-22,0,-0.89202,7.712e+05,0,0
-1800.6,7.72e+05,-1800.6,1,3.8065e-22,0,-0.89202,7.72e+05,0,0
-1806.2,7.728e+05,-1806.2,1,3.8065e-22,0,-0.89202,7.728e+05,0,0
-1811.9,7.736e+05,-1811.9,1,3.8065e-22,0,-0.89202,7.736e+05,0,0
-1817.5,7.744e+05,-1817.5,1,3.8065e-22,0,-0.89202,7.744e+05,0,0
-1823.1,7.752e+05,-1823.1,1,3.8065e-22,0,-0.89202,7.752e+05,0,0
-1828.7,7.76e+05,-1828.7,1,3.8065e-22,0,-0.89202,7.76e+05,0,0
-1834.3,7.768e+05,-1834.3,1,3.8065e-22,0,-0.89202,7.768e+05,0,0
-1840,7.776e+05,-1840,1,3.8065e-22,0,-0.89202,7.776e+05,0,0
-1845.6,7.784e+05,-1845.6,1,3.8065e-22,0,-0.89202,7.784e+05,0,0
-1851.2,7.792e+05,-1851.2,1,3.8065e-22,0,-0.89202,7.792e+05,0,0
-1856.8,7.8e+05,-1856.8,1,3.8065e-22,0,-0.89202,7.8e+05,0,0
-1862.5,7.808e+05,-1862.5,1,3.8065e-22,0,-0.89202,7.808e+05,0,0
-1868.2,7.816e+05,-1868.2,1,3.8065e-22,0,-0.89202,7.816e+05,0,0
-1873.9,7.824e+05,-1873.9,1,3.8065e-22,0,-0.89202,7.824e+05,0,0
-1879.6,7.832e+05,-1879.6,1,3.8065e-22,0,-0.89202,7.832e+05,0,0
-1885.3,7.84e+05,-1885.3,1,3.8065e-22,0,-0.89202,7.84e+05,0,0
-1891,7.848e+05,-1891,1,3.8065e-22,0,-0.89202,7.848e+05,0,0
-1896.7,7.856e+05,-1896.7,1,3.8065e-22,0,-0.89202,7.856e+05,0,0
-1902.3,7.864e+05,-1902.3,1,3.8065e-22,0,-0.89202,7.864e+05,0,0
-1908,7.872e+05,-1908,1,3.8065e-22,0,-0.89202,7.872e+05,0,0
-1913.7,7.88e+05,-1913.7,1,3.8065e-22,0,-0.89202,7.88e+05,0,0
-1919.4,7.888e+05,-1919.4,1,3.8065e-22,0,-0.89202,7.888e+05,0,0
-1925.1,7.896e+05,-1925.1,1,3.8065e-22,0,-0.89202,7.896e+05,0,0
-1930.8,7.904e+05,-1930.8,1,3.8065e-22,0,-0.89202,7.904e+05,0,0
-1936.6,7.912e+05,-1936.6,1,3.8065e-22,0,-0.89202,7.912e+05,0,0
-1942.4,7.92e+05,-1942.4,1,3.8065e-22,0,-0.89202,7.92e+05,0,0
-1948.1,7.928e+05,-1948.1,1,3.8065e-22,0,-0.89202,7.928e+05,0,0
-1953.9,7.936e+05,-1953.9,1,3.8065e-22,0,-0.89202,7.936e+05,0,0
-1959.7,7.944e+05,-1959.7,1,3.8065e-22,0,-0.89202,7.944e+05,0,0
-1965.4,7.952e+05,-1965.4,1,3.8065e-22,0,-0.89202,7.952e+05,0,0
-1971.2,7.96e+05,-1971.2,1,3.8065e-22,0,-0.89202,7.96e+05,0,0
-1976.9,7.968e+05,-1976.9,1,3.8065e-22,0,-0.89202,7.968e+05,0,0
-1982.7,7.976e+05,-1982.7,1,3.8065e-22,0,-0.89202,7.976e+05,0,0
-1988.5,7.984e+05,-1988.5,1,3.8065e-22,0,-0.89202,7.984e+05,0,0
-1994.2,7.992e+05,-1994.2,1,3.8065e-22,0,-0.89202,7.992e+05,0,0
-2000,8e+05,-2000,1,3.8065e-22,0,-0.89202,8e+05,0,0
