"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2024.9,6.3802e+05,-2024.9,391.52,-277.44,-339.18,-349.25,-5.406e+05,-3.3885e+05,0
-2026.8,6.3843e+05,-2026.8,390.92,-278.08,-339.26,-348.71,-5.408e+05,-3.393e+05,0
-2028.7,6.3884e+05,-2028.7,390.33,-278.72,-339.35,-348.18,-5.41e+05,-3.3975e+05,0
-2030.9,6.3925e+05,-2030.9,389.75,-279.36,-339.45,-347.66,-5.412e+05,-3.402e+05,0
-2033.1,6.3965e+05,-2033.1,389.17,-280,-339.55,-347.15,-5.414e+05,-3.4065e+05,0
-2035.1,6.4006e+05,-2035.1,388.59,-280.62,-339.63,-346.63,-5.416e+05,-3.411e+05,0
-2037,6.4047e+05,-2037,388,-281.24,-339.7,-346.11,-5.418e+05,-3.4155e+05,0
-2038.9,6.4088e+05,-2038.9,387.42,-281.86,-339.78,-345.59,-5.42e+05,-3.42e+05,0
-2040.9,6.4129e+05,-2040.9,386.84,-282.48,-339.86,-345.07,-5.422e+05,-3.4245e+05,0
-2042.8,6.417e+05,-2042.8,386.25,-283.09,-339.93,-344.55,-5.424e+05,-3.429e+05,0
-2044.7,6.4211e+05,-2044.7,385.67,-283.71,-340.01,-344.03,-5.426e+05,-3.4335e+05,0
-2046.8,6.4252e+05,-2046.8,385.1,-284.33,-340.09,-343.52,-5.428e+05,-3.438e+05,0
-2049,6.4293e+05,-2049,384.54,-284.94,-340.19,-343.02,-5.43e+05,-3.4425e+05,0
-2051.3,6.4334e+05,-2051.3,383.98,-285.55,-340.29,-342.52,-5.432e+05,-3.447e+05,0
-2053.5,6.4375e+05,-2053.5,383.42,-286.16,-340.39,-342.02,-5.434e+05,-3.4515e+05,0
-2055.8,6.4416e+05,-2055.8,382.86,-286.77,-340.49,-341.52,-5.436e+05,-3.456e+05,0
-2058,6.4457e+05,-2058,382.3,-287.38,-340.59,-341.02,-5.438e+05,-3.4605e+05,0
-2060.3,6.4498e+05,-2060.3,381.74,-287.99,-340.69,-340.52,-5.44e+05,-3.465e+05,0
-2062.5,6.4539e+05,-2062.5,381.18,-288.6,-340.79,-340.02,-5.442e+05,-3.4695e+05,0
-2064.7,6.458e+05,-2064.7,380.62,-289.21,-340.89,-339.53,-5.444e+05,-3.474e+05,0
-2066.8,6.4621e+05,-2066.8,380.07,-289.79,-340.98,-339.03,-5.446e+05,-3.4785e+05,0
-2068.7,6.4662e+05,-2068.7,379.51,-290.37,-341.07,-338.54,-5.448e+05,-3.483e+05,0
-2070.6,6.4704e+05,-2070.6,378.96,-290.95,-341.15,-338.04,-5.45e+05,-3.4875e+05,0
-2072.4,6.4745e+05,-2072.4,378.4,-291.53,-341.23,-337.55,-5.452e+05,-3.492e+05,0
-2074.3,6.4786e+05,-2074.3,377.85,-292.11,-341.32,-337.05,-5.454e+05,-3.4965e+05,0
-2076.2,6.4827e+05,-2076.2,377.29,-292.69,-341.4,-336.56,-5.456e+05,-3.501e+05,0
-2078.1,6.4868e+05,-2078.1,376.74,-293.26,-341.49,-336.06,-5.458e+05,-3.5055e+05,0
-2079.9,6.4909e+05,-2079.9,376.18,-293.84,-341.57,-335.57,-5.46e+05,-3.51e+05,0
-2081.8,6.495e+05,-2081.8,375.63,-294.42,-341.66,-335.07,-5.462e+05,-3.5145e+05,0
-2084,6.4992e+05,-2084,375.09,-294.99,-341.77,-334.59,-5.464e+05,-3.519e+05,0
-2086.2,6.5033e+05,-2086.2,374.56,-295.56,-341.88,-334.12,-5.466e+05,-3.5235e+05,0
-2088.3,6.5074e+05,-2088.3,374.03,-296.13,-341.99,-333.65,-5.468e+05,-3.528e+05,0
-2090.5,6.5115e+05,-2090.5,373.5,-296.69,-342.1,-333.17,-5.47e+05,-3.5325e+05,0
-2092.7,6.5156e+05,-2092.7,372.97,-297.26,-342.21,-332.7,-5.472e+05,-3.537e+05,0
-2094.9,6.5197e+05,-2094.9,372.44,-297.83,-342.33,-332.22,-5.474e+05,-3.5415e+05,0
-2096.9,6.5239e+05,-2096.9,371.9,-298.38,-342.41,-331.74,-5.476e+05,-3.546e+05,0
-2098.8,6.528e+05,-2098.8,371.36,-298.93,-342.5,-331.27,-5.478e+05,-3.5505e+05,0
-2100.7,6.5321e+05,-2100.7,370.83,-299.48,-342.58,-330.79,-5.48e+05,-3.555e+05,0
-2103,6.5363e+05,-2103,370.31,-300.01,-342.7,-330.33,-5.482e+05,-3.5595e+05,0
-2105.2,6.5404e+05,-2105.2,369.8,-300.55,-342.81,-329.87,-5.484e+05,-3.564e+05,0
-2107.4,6.5445e+05,-2107.4,369.29,-301.09,-342.92,-329.41,-5.486e+05,-3.5685e+05,0
-2109.7,6.5487e+05,-2109.7,368.77,-301.62,-343.04,-328.96,-5.488e+05,-3.573e+05,0
-2111.6,6.5528e+05,-2111.6,368.25,-302.16,-343.14,-328.49,-5.49e+05,-3.5775e+05,0
-2113.5,6.5569e+05,-2113.5,367.72,-302.69,-343.24,-328.02,-5.492e+05,-3.582e+05,0
-2115.3,6.5611e+05,-2115.3,367.2,-303.23,-343.34,-327.55,-5.494e+05,-3.5865e+05,0
-2117.1,6.5652e+05,-2117.1,366.67,-303.76,-343.44,-327.08,-5.496e+05,-3.591e+05,0
-2119,6.5693e+05,-2119,366.14,-304.29,-343.55,-326.61,-5.498e+05,-3.5955e+05,0
-2121.1,6.5734e+05,-2121.1,365.64,-304.81,-343.68,-326.16,-5.5e+05,-3.6e+05,0
-2123.2,6.5776e+05,-2123.2,365.14,-305.33,-343.81,-325.71,-5.502e+05,-3.6045e+05,0
-2125.4,6.5817e+05,-2125.4,364.63,-305.85,-343.94,-325.26,-5.504e+05,-3.609e+05,0
-2127.2,6.5859e+05,-2127.2,364.12,-306.35,-344.04,-324.81,-5.506e+05,-3.6135e+05,0
-2129.1,6.59e+05,-2129.1,363.61,-306.86,-344.15,-324.35,-5.508e+05,-3.618e+05,0
-2131,6.5942e+05,-2131,363.1,-307.36,-344.25,-323.9,-5.51e+05,-3.6225e+05,0
-2132.9,6.5983e+05,-2132.9,362.59,-307.86,-344.35,-323.44,-5.512e+05,-3.627e+05,0
-2134.8,6.6025e+05,-2134.8,362.08,-308.37,-344.46,-322.99,-5.514e+05,-3.6315e+05,0
-2136.7,6.6066e+05,-2136.7,361.58,-308.86,-344.57,-322.54,-5.516e+05,-3.636e+05,0
-2138.9,6.6108e+05,-2138.9,361.09,-309.35,-344.7,-322.11,-5.518e+05,-3.6405e+05,0
-2141.1,6.6149e+05,-2141.1,360.61,-309.84,-344.84,-321.67,-5.52e+05,-3.645e+05,0
-2143.3,6.619e+05,-2143.3,360.12,-310.32,-344.97,-321.24,-5.522e+05,-3.6495e+05,0
-2145.4,6.6232e+05,-2145.4,359.63,-310.81,-345.11,-320.8,-5.524e+05,-3.654e+05,0
-2147.6,6.6273e+05,-2147.6,359.15,-311.3,-345.24,-320.37,-5.526e+05,-3.6585e+05,0
-2149.8,6.6315e+05,-2149.8,358.66,-311.78,-345.37,-319.93,-5.528e+05,-3.663e+05,0
-2152,6.6356e+05,-2152,358.17,-312.27,-345.51,-319.5,-5.53e+05,-3.6675e+05,0
-2154.1,6.6398e+05,-2154.1,357.68,-312.75,-345.64,-319.06,-5.532e+05,-3.672e+05,0
-2156,6.6439e+05,-2156,357.19,-313.23,-345.78,-318.62,-5.534e+05,-3.6765e+05,0
-2157.8,6.6481e+05,-2157.8,356.71,-313.68,-345.9,-318.19,-5.536e+05,-3.681e+05,0
-2159.7,6.6523e+05,-2159.7,356.23,-314.13,-346.03,-317.76,-5.538e+05,-3.6855e+05,0
-2161.5,6.6564e+05,-2161.5,355.74,-314.58,-346.16,-317.33,-5.54e+05,-3.69e+05,0
-2163.3,6.6606e+05,-2163.3,355.26,-315.03,-346.29,-316.9,-5.542e+05,-3.6945e+05,0
-2165.1,6.6648e+05,-2165.1,354.78,-315.48,-346.41,-316.47,-5.544e+05,-3.699e+05,0
-2166.9,6.6689e+05,-2166.9,354.29,-315.93,-346.54,-316.04,-5.546e+05,-3.7035e+05,0
-2168.8,6.6731e+05,-2168.8,353.81,-316.38,-346.67,-315.61,-5.548e+05,-3.708e+05,0
-2170.6,6.6772e+05,-2170.6,353.32,-316.83,-346.79,-315.17,-5.55e+05,-3.7125e+05,0
-2172.6,6.6814e+05,-2172.6,352.85,-317.27,-346.94,-314.76,-5.552e+05,-3.717e+05,0
-2174.7,6.6856e+05,-2174.7,352.39,-317.7,-347.1,-314.34,-5.554e+05,-3.7215e+05,0
-2176.8,6.6897e+05,-2176.8,351.93,-318.13,-347.26,-313.93,-5.556e+05,-3.726e+05,0
-2178.9,6.6939e+05,-2178.9,351.47,-318.56,-347.43,-313.52,-5.558e+05,-3.7305e+05,0
-2181,6.6981e+05,-2181,351.01,-318.99,-347.59,-313.11,-5.56e+05,-3.735e+05,0
-2183.1,6.7022e+05,-2183.1,350.54,-319.42,-347.75,-312.69,-5.562e+05,-3.7395e+05,0
-2185.2,6.7064e+05,-2185.2,350.08,-319.85,-347.9,-312.28,-5.564e+05,-3.744e+05,0
-2187.1,6.7106e+05,-2187.1,349.61,-320.26,-348.04,-311.86,-5.566e+05,-3.7485e+05,0
-2188.9,6.7148e+05,-2188.9,349.15,-320.68,-348.17,-311.45,-5.568e+05,-3.753e+05,0
-2191,6.7189e+05,-2191,348.7,-321.07,-348.33,-311.05,-5.57e+05,-3.7575e+05,0
-2193.2,6.7231e+05,-2193.2,348.25,-321.47,-348.5,-310.65,-5.572e+05,-3.762e+05,0
-2195.3,6.7273e+05,-2195.3,347.81,-321.86,-348.66,-310.25,-5.574e+05,-3.7665e+05,0
-2197.3,6.7315e+05,-2197.3,347.36,-322.25,-348.83,-309.85,-5.576e+05,-3.771e+05,0
-2199.1,6.7356e+05,-2199.1,346.9,-322.64,-348.98,-309.44,-5.578e+05,-3.7755e+05,0
-2200.8,6.7398e+05,-2200.8,346.44,-323.03,-349.14,-309.03,-5.58e+05,-3.78e+05,0
-2202.6,6.744e+05,-2202.6,345.98,-323.43,-349.3,-308.62,-5.582e+05,-3.7845e+05,0
-2204.3,6.7482e+05,-2204.3,345.52,-323.82,-349.45,-308.21,-5.584e+05,-3.789e+05,0
-2206.1,6.7524e+05,-2206.1,345.06,-324.21,-349.61,-307.8,-5.586e+05,-3.7935e+05,0
-2208.1,6.7565e+05,-2208.1,344.62,-324.58,-349.8,-307.41,-5.588e+05,-3.798e+05,0
-2210.1,6.7607e+05,-2210.1,344.18,-324.95,-350,-307.02,-5.59e+05,-3.8025e+05,0
-2212.2,6.7649e+05,-2212.2,343.74,-325.31,-350.19,-306.63,-5.592e+05,-3.807e+05,0
-2214.2,6.7691e+05,-2214.2,343.3,-325.68,-350.38,-306.24,-5.594e+05,-3.8115e+05,0
-2216,6.7733e+05,-2216,342.86,-326.03,-350.54,-305.84,-5.596e+05,-3.816e+05,0
-2217.8,6.7775e+05,-2217.8,342.42,-326.38,-350.71,-305.45,-5.598e+05,-3.8205e+05,0
-2219.6,6.7817e+05,-2219.6,341.98,-326.74,-350.87,-305.05,-5.6e+05,-3.825e+05,0
-2221.4,6.7859e+05,-2221.4,341.53,-327.09,-351.04,-304.66,-5.602e+05,-3.8295e+05,0
-2223.2,6.7901e+05,-2223.2,341.09,-327.44,-351.21,-304.26,-5.604e+05,-3.834e+05,0
-2225.3,6.7942e+05,-2225.3,340.67,-327.77,-351.41,-303.89,-5.606e+05,-3.8385e+05,0
-2227.4,6.7984e+05,-2227.4,340.25,-328.09,-351.61,-303.51,-5.608e+05,-3.843e+05,0
-2229.4,6.8026e+05,-2229.4,339.82,-328.42,-351.81,-303.13,-5.61e+05,-3.8475e+05,0
-2231.5,6.8068e+05,-2231.5,339.4,-328.75,-352.02,-302.75,-5.612e+05,-3.852e+05,0
-2233.6,6.811e+05,-2233.6,338.98,-329.08,-352.22,-302.38,-5.614e+05,-3.8565e+05,0
-2235.7,6.8152e+05,-2235.7,338.56,-329.4,-352.42,-302,-5.616e+05,-3.861e+05,0
-2237.7,6.8194e+05,-2237.7,338.13,-329.73,-352.62,-301.62,-5.618e+05,-3.8655e+05,0
-2239.5,6.8236e+05,-2239.5,337.7,-330.06,-352.82,-301.24,-5.62e+05,-3.87e+05,0
-2241.3,6.8278e+05,-2241.3,337.27,-330.38,-353.02,-300.85,-5.622e+05,-3.8745e+05,0
-2243.2,6.832e+05,-2243.2,336.85,-330.67,-353.25,-300.48,-5.624e+05,-3.879e+05,0
-2244.9,6.8362e+05,-2244.9,336.43,-330.96,-353.45,-300.1,-5.626e+05,-3.8835e+05,0
-2246.6,6.8404e+05,-2246.6,336.01,-331.24,-353.65,-299.73,-5.628e+05,-3.888e+05,0
-2248.4,6.8446e+05,-2248.4,335.59,-331.53,-353.85,-299.35,-5.63e+05,-3.8925e+05,0
-2250.1,6.8488e+05,-2250.1,335.17,-331.81,-354.06,-298.98,-5.632e+05,-3.897e+05,0
-2251.8,6.853e+05,-2251.8,334.75,-332.1,-354.26,-298.6,-5.634e+05,-3.9015e+05,0
-2253.6,6.8572e+05,-2253.6,334.33,-332.38,-354.46,-298.23,-5.636e+05,-3.906e+05,0
-2255.3,6.8615e+05,-2255.3,333.91,-332.66,-354.67,-297.85,-5.638e+05,-3.9105e+05,0
-2257.1,6.8657e+05,-2257.1,333.5,-332.94,-354.89,-297.49,-5.64e+05,-3.915e+05,0
-2259.1,6.8699e+05,-2259.1,333.09,-333.19,-355.13,-297.13,-5.642e+05,-3.9195e+05,0
-2261.1,6.8741e+05,-2261.1,332.69,-333.45,-355.37,-296.77,-5.644e+05,-3.924e+05,0
-2263.1,6.8783e+05,-2263.1,332.29,-333.7,-355.62,-296.41,-5.646e+05,-3.9285e+05,0
-2265.1,6.8825e+05,-2265.1,331.89,-333.96,-355.86,-296.05,-5.648e+05,-3.933e+05,0
-2267.1,6.8867e+05,-2267.1,331.49,-334.21,-356.1,-295.7,-5.65e+05,-3.9375e+05,0
-2269.1,6.8909e+05,-2269.1,331.09,-334.47,-356.35,-295.34,-5.652e+05,-3.942e+05,0
-2271,6.8951e+05,-2271,330.68,-334.72,-356.58,-294.98,-5.654e+05,-3.9465e+05,0
-2272.8,6.8993e+05,-2272.8,330.28,-334.96,-356.79,-294.62,-5.656e+05,-3.951e+05,0
-2274.7,6.9036e+05,-2274.7,329.88,-335.18,-357.03,-294.27,-5.658e+05,-3.9555e+05,0
-2276.7,6.9078e+05,-2276.7,329.5,-335.39,-357.29,-293.92,-5.66e+05,-3.96e+05,0
-2278.7,6.912e+05,-2278.7,329.11,-335.6,-357.55,-293.57,-5.662e+05,-3.9645e+05,0
-2280.4,6.9162e+05,-2280.4,328.71,-335.81,-357.79,-293.22,-5.664e+05,-3.969e+05,0
-2282,6.9205e+05,-2282,328.31,-336.02,-358.04,-292.86,-5.666e+05,-3.9735e+05,0
-2283.7,6.9247e+05,-2283.7,327.91,-336.23,-358.28,-292.5,-5.668e+05,-3.978e+05,0
-2285.3,6.9289e+05,-2285.3,327.51,-336.44,-358.53,-292.15,-5.67e+05,-3.9825e+05,0
-2287,6.9331e+05,-2287,327.11,-336.65,-358.78,-291.79,-5.672e+05,-3.987e+05,0
-2288.6,6.9373e+05,-2288.6,326.71,-336.86,-359.02,-291.43,-5.674e+05,-3.9915e+05,0
-2290.5,6.9416e+05,-2290.5,326.32,-337.05,-359.3,-291.09,-5.676e+05,-3.996e+05,0
-2292.4,6.9458e+05,-2292.4,325.94,-337.22,-359.59,-290.75,-5.678e+05,-4.0005e+05,0
-2294.3,6.95e+05,-2294.3,325.56,-337.4,-359.88,-290.41,-5.68e+05,-4.005e+05,0
-2296.2,6.9542e+05,-2296.2,325.18,-337.58,-360.17,-290.07,-5.682e+05,-4.0095e+05,0
-2298,6.9585e+05,-2298,324.79,-337.75,-360.45,-289.72,-5.684e+05,-4.014e+05,0
-2299.7,6.9627e+05,-2299.7,324.41,-337.91,-360.71,-289.38,-5.686e+05,-4.0185e+05,0
-2301.4,6.9669e+05,-2301.4,324.02,-338.08,-360.98,-289.04,-5.688e+05,-4.023e+05,0
-2303.1,6.9712e+05,-2303.1,323.64,-338.24,-361.24,-288.69,-5.69e+05,-4.0275e+05,0
-2304.8,6.9754e+05,-2304.8,323.25,-338.4,-361.5,-288.35,-5.692e+05,-4.032e+05,0
-2306.7,6.9796e+05,-2306.7,322.88,-338.53,-361.8,-288.02,-5.694e+05,-4.0365e+05,0
-2308.6,6.9839e+05,-2308.6,322.52,-338.66,-362.1,-287.69,-5.696e+05,-4.041e+05,0
-2310.6,6.9881e+05,-2310.6,322.15,-338.79,-362.41,-287.36,-5.698e+05,-4.0455e+05,0
-2312.5,6.9923e+05,-2312.5,321.78,-338.92,-362.72,-287.04,-5.7e+05,-4.05e+05,0
-2314.4,6.9966e+05,-2314.4,321.41,-339.05,-363.02,-286.71,-5.702e+05,-4.0545e+05,0
-2316.4,7.0008e+05,-2316.4,321.04,-339.17,-363.33,-286.38,-5.704e+05,-4.059e+05,0
-2318.1,7.0051e+05,-2318.1,320.67,-339.3,-363.63,-286.05,-5.706e+05,-4.0635e+05,0
-2319.7,7.0093e+05,-2319.7,320.29,-339.43,-363.92,-285.71,-5.708e+05,-4.068e+05,0
-2321.3,7.0135e+05,-2321.3,319.91,-339.56,-364.22,-285.37,-5.71e+05,-4.0725e+05,0
-2323.1,7.0178e+05,-2323.1,319.54,-339.65,-364.56,-285.04,-5.712e+05,-4.077e+05,0
-2324.8,7.022e+05,-2324.8,319.18,-339.74,-364.89,-284.71,-5.714e+05,-4.0815e+05,0
-2326.4,7.0263e+05,-2326.4,318.81,-339.82,-365.21,-284.39,-5.716e+05,-4.086e+05,0
-2328.1,7.0305e+05,-2328.1,318.44,-339.9,-365.52,-284.06,-5.718e+05,-4.0905e+05,0
-2329.7,7.0348e+05,-2329.7,318.08,-339.98,-365.83,-283.73,-5.72e+05,-4.095e+05,0
-2331.3,7.039e+05,-2331.3,317.71,-340.06,-366.15,-283.4,-5.722e+05,-4.0995e+05,0
-2332.9,7.0433e+05,-2332.9,317.34,-340.14,-366.46,-283.08,-5.724e+05,-4.104e+05,0
-2334.5,7.0475e+05,-2334.5,316.98,-340.22,-366.77,-282.75,-5.726e+05,-4.1085e+05,0
-2336.2,7.0518e+05,-2336.2,316.61,-340.29,-367.1,-282.43,-5.728e+05,-4.113e+05,0
-2338,7.056e+05,-2338,316.26,-340.33,-367.46,-282.11,-5.73e+05,-4.1175e+05,0
-2339.9,7.0603e+05,-2339.9,315.91,-340.37,-367.82,-281.8,-5.732e+05,-4.122e+05,0
-2341.7,7.0645e+05,-2341.7,315.56,-340.41,-368.18,-281.49,-5.734e+05,-4.1265e+05,0
-2343.5,7.0687e+05,-2343.5,315.21,-340.45,-368.54,-281.17,-5.736e+05,-4.131e+05,0
-2345.4,7.073e+05,-2345.4,314.86,-340.49,-368.9,-280.86,-5.738e+05,-4.1355e+05,0
-2347.2,7.0772e+05,-2347.2,314.51,-340.53,-369.26,-280.55,-5.74e+05,-4.14e+05,0
-2349,7.0815e+05,-2349,314.15,-340.57,-369.62,-280.23,-5.742e+05,-4.1445e+05,0
-2350.8,7.0857e+05,-2350.8,313.8,-340.61,-369.97,-279.92,-5.744e+05,-4.149e+05,0
-2352.5,7.09e+05,-2352.5,313.46,-340.62,-370.32,-279.61,-5.746e+05,-4.1535e+05,0
-2354.4,7.0943e+05,-2354.4,313.12,-340.61,-370.7,-279.31,-5.748e+05,-4.158e+05,0
-2356,7.0985e+05,-2356,312.77,-340.6,-371.07,-279,-5.75e+05,-4.1625e+05,0
-2357.5,7.1028e+05,-2357.5,312.42,-340.59,-371.44,-278.69,-5.752e+05,-4.167e+05,0
-2359.1,7.1071e+05,-2359.1,312.07,-340.58,-371.81,-278.37,-5.754e+05,-4.1715e+05,0
-2360.6,7.1113e+05,-2360.6,311.72,-340.57,-372.18,-278.06,-5.756e+05,-4.176e+05,0
-2362.1,7.1156e+05,-2362.1,311.37,-340.57,-372.55,-277.75,-5.758e+05,-4.1805e+05,0
-2363.6,7.1199e+05,-2363.6,311.02,-340.56,-372.92,-277.43,-5.76e+05,-4.185e+05,0
-2365.2,7.1241e+05,-2365.2,310.67,-340.55,-373.3,-277.12,-5.762e+05,-4.1895e+05,0
-2366.8,7.1284e+05,-2366.8,310.32,-340.52,-373.69,-276.82,-5.764e+05,-4.194e+05,0
-2368.5,7.1326e+05,-2368.5,309.99,-340.46,-374.11,-276.52,-5.766e+05,-4.1985e+05,0
-2370.3,7.1369e+05,-2370.3,309.65,-340.41,-374.54,-276.22,-5.768e+05,-4.203e+05,0
-2372,7.1412e+05,-2372,309.31,-340.36,-374.96,-275.92,-5.77e+05,-4.2075e+05,0
-2373.7,7.1454e+05,-2373.7,308.98,-340.31,-375.38,-275.62,-5.772e+05,-4.212e+05,0
-2375.4,7.1497e+05,-2375.4,308.64,-340.25,-375.78,-275.32,-5.774e+05,-4.2165e+05,0
-2377,7.154e+05,-2377,308.31,-340.19,-376.18,-275.02,-5.776e+05,-4.221e+05,0
-2378.5,7.1582e+05,-2378.5,307.97,-340.13,-376.57,-274.72,-5.778e+05,-4.2255e+05,0
-2380.1,7.1625e+05,-2380.1,307.63,-340.06,-376.96,-274.41,-5.78e+05,-4.23e+05,0
-2381.8,7.1668e+05,-2381.8,307.3,-339.97,-377.39,-274.12,-5.782e+05,-4.2345e+05,0
-2383.6,7.1711e+05,-2383.6,306.98,-339.86,-377.83,-273.84,-5.784e+05,-4.239e+05,0
-2385.3,7.1753e+05,-2385.3,306.66,-339.76,-378.28,-273.55,-5.786e+05,-4.2435e+05,0
-2387.1,7.1796e+05,-2387.1,306.34,-339.65,-378.72,-273.26,-5.788e+05,-4.248e+05,0
-2388.9,7.1839e+05,-2388.9,306.01,-339.54,-379.16,-272.97,-5.79e+05,-4.2525e+05,0
-2390.6,7.1882e+05,-2390.6,305.69,-339.44,-379.61,-272.68,-5.792e+05,-4.257e+05,0
-2392,7.1924e+05,-2392,305.35,-339.33,-380.04,-272.38,-5.794e+05,-4.2615e+05,0
-2393.4,7.1967e+05,-2393.4,305.02,-339.23,-380.47,-272.08,-5.796e+05,-4.266e+05,0
-2394.9,7.201e+05,-2394.9,304.68,-339.13,-380.91,-271.78,-5.798e+05,-4.2705e+05,0
-2396.5,7.2053e+05,-2396.5,304.35,-338.98,-381.39,-271.49,-5.8e+05,-4.275e+05,0
-2398.1,7.2095e+05,-2398.1,304.03,-338.84,-381.88,-271.2,-5.802e+05,-4.2795e+05,0
-2399.7,7.2138e+05,-2399.7,303.71,-338.68,-382.35,-270.92,-5.804e+05,-4.284e+05,0
-2401.1,7.2181e+05,-2401.1,303.39,-338.52,-382.8,-270.63,-5.806e+05,-4.2885e+05,0
-2402.6,7.2224e+05,-2402.6,303.06,-338.36,-383.26,-270.34,-5.808e+05,-4.293e+05,0
-2404.1,7.2267e+05,-2404.1,302.74,-338.21,-383.72,-270.05,-5.81e+05,-4.2975e+05,0
-2405.5,7.231e+05,-2405.5,302.42,-338.05,-384.18,-269.76,-5.812e+05,-4.302e+05,0
-2407,7.2353e+05,-2407,302.09,-337.89,-384.64,-269.47,-5.814e+05,-4.3065e+05,0
-2408.5,7.2396e+05,-2408.5,301.77,-337.73,-385.1,-269.19,-5.816e+05,-4.311e+05,0
-2410.1,7.2438e+05,-2410.1,301.46,-337.52,-385.61,-268.91,-5.818e+05,-4.3155e+05,0
-2411.8,7.2481e+05,-2411.8,301.15,-337.32,-386.12,-268.63,-5.82e+05,-4.32e+05,0
-2413.5,7.2524e+05,-2413.5,300.84,-337.11,-386.64,-268.36,-5.822e+05,-4.3245e+05,0
-2415.1,7.2567e+05,-2415.1,300.53,-336.91,-387.15,-268.08,-5.824e+05,-4.329e+05,0
-2416.8,7.261e+05,-2416.8,300.22,-336.71,-387.66,-267.8,-5.826e+05,-4.3335e+05,0
-2418.5,7.2653e+05,-2418.5,299.91,-336.5,-388.18,-267.52,-5.828e+05,-4.338e+05,0
-2420.1,7.2695e+05,-2420.1,299.6,-336.3,-388.69,-267.25,-5.83e+05,-4.3425e+05,0
-2421.8,7.2738e+05,-2421.8,299.29,-336.09,-389.21,-266.97,-5.832e+05,-4.347e+05,0
-2423.4,7.2781e+05,-2423.4,298.98,-335.87,-389.71,-266.7,-5.834e+05,-4.3515e+05,0
-2424.9,7.2824e+05,-2424.9,298.67,-335.61,-390.25,-266.42,-5.836e+05,-4.356e+05,0
-2426.3,7.2867e+05,-2426.3,298.36,-335.36,-390.78,-266.15,-5.838e+05,-4.3605e+05,0
-2427.6,7.291e+05,-2427.6,298.05,-335.1,-391.31,-265.87,-5.84e+05,-4.365e+05,0
-2429,7.2953e+05,-2429,297.74,-334.84,-391.84,-265.59,-5.842e+05,-4.3695e+05,0
-2430.4,7.2996e+05,-2430.4,297.43,-334.58,-392.37,-265.31,-5.844e+05,-4.374e+05,0
-2431.8,7.3039e+05,-2431.8,297.12,-334.32,-392.9,-265.03,-5.846e+05,-4.3785e+05,0
-2433.1,7.3082e+05,-2433.1,296.8,-334.07,-393.43,-264.76,-5.848e+05,-4.383e+05,0
-2434.5,7.3125e+05,-2434.5,296.49,-333.81,-393.96,-264.48,-5.85e+05,-4.3875e+05,0
-2435.9,7.3168e+05,-2435.9,296.18,-333.54,-394.51,-264.2,-5.852e+05,-4.392e+05,0
-2437.5,7.3211e+05,-2437.5,295.88,-333.23,-395.1,-263.93,-5.854e+05,-4.3965e+05,0
-2439,7.3254e+05,-2439,295.58,-332.93,-395.69,-263.67,-5.856e+05,-4.401e+05,0
-2440.6,7.3297e+05,-2440.6,295.28,-332.62,-396.27,-263.4,-5.858e+05,-4.4055e+05,0
-2442.2,7.334e+05,-2442.2,294.98,-332.32,-396.86,-263.13,-5.86e+05,-4.41e+05,0
-2443.7,7.3383e+05,-2443.7,294.68,-332.01,-397.45,-262.86,-5.862e+05,-4.4145e+05,0
-2445.2,7.3426e+05,-2445.2,294.38,-331.7,-398.02,-262.59,-5.864e+05,-4.419e+05,0
-2446.6,7.3469e+05,-2446.6,294.08,-331.39,-398.58,-262.33,-5.866e+05,-4.4235e+05,0
-2448,7.3513e+05,-2448,293.78,-331.07,-399.14,-262.06,-5.868e+05,-4.428e+05,0
-2449.5,7.3556e+05,-2449.5,293.48,-330.73,-399.72,-261.79,-5.87e+05,-4.4325e+05,0
-2451,7.3599e+05,-2451,293.19,-330.37,-400.34,-261.54,-5.872e+05,-4.437e+05,0
-2452.6,7.3642e+05,-2452.6,292.91,-330,-400.96,-261.28,-5.874e+05,-4.4415e+05,0
-2454.2,7.3685e+05,-2454.2,292.62,-329.64,-401.57,-261.02,-5.876e+05,-4.446e+05,0
-2455.8,7.3728e+05,-2455.8,292.33,-329.27,-402.19,-260.76,-5.878e+05,-4.4505e+05,0
-2457.1,7.3771e+05,-2457.1,292.03,-328.91,-402.8,-260.49,-5.88e+05,-4.455e+05,0
-2458.4,7.3814e+05,-2458.4,291.72,-328.55,-403.4,-260.22,-5.882e+05,-4.4595e+05,0
-2459.6,7.3857e+05,-2459.6,291.42,-328.19,-404.01,-259.95,-5.884e+05,-4.464e+05,0
-2460.9,7.39e+05,-2460.9,291.12,-327.83,-404.62,-259.68,-5.886e+05,-4.4685e+05,0
-2462.3,7.3944e+05,-2462.3,290.82,-327.44,-405.26,-259.42,-5.888e+05,-4.473e+05,0
-2463.8,7.3987e+05,-2463.8,290.53,-327.02,-405.93,-259.16,-5.89e+05,-4.4775e+05,0
-2465.2,7.403e+05,-2465.2,290.23,-326.61,-406.6,-258.89,-5.892e+05,-4.482e+05,0
-2466.5,7.4073e+05,-2466.5,289.94,-326.18,-407.24,-258.63,-5.894e+05,-4.4865e+05,0
