"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2140.4,6.6191e+05,-2140.4,358.89,311.48,363.44,-320.14,5.522e+05,3.6495e+05,0
-2142.1,6.6233e+05,-2142.1,358.42,312.03,363.57,-319.72,5.524e+05,3.654e+05,0
-2143.8,6.6274e+05,-2143.8,357.95,312.59,363.7,-319.3,5.526e+05,3.6585e+05,0
-2145.5,6.6315e+05,-2145.5,357.48,313.14,363.83,-318.88,5.528e+05,3.663e+05,0
-2147.2,6.6357e+05,-2147.2,357.01,313.69,363.96,-318.46,5.53e+05,3.6675e+05,0
-2149.1,6.6398e+05,-2149.1,356.55,314.21,364.09,-318.05,5.532e+05,3.672e+05,0
-2151.3,6.644e+05,-2151.3,356.1,314.71,364.22,-317.65,5.534e+05,3.6765e+05,0
-2153.5,6.6482e+05,-2153.5,355.65,315.21,364.35,-317.25,5.536e+05,3.681e+05,0
-2155.6,6.6523e+05,-2155.6,355.2,315.71,364.48,-316.85,5.538e+05,3.6855e+05,0
-2157.8,6.6565e+05,-2157.8,354.75,316.21,364.61,-316.44,5.54e+05,3.69e+05,0
-2160,6.6607e+05,-2160,354.3,316.7,364.74,-316.04,5.542e+05,3.6945e+05,0
-2162.1,6.6648e+05,-2162.1,353.85,317.2,364.87,-315.64,5.544e+05,3.699e+05,0
-2164.3,6.669e+05,-2164.3,353.4,317.7,365,-315.24,5.546e+05,3.7035e+05,0
-2166.5,6.6732e+05,-2166.5,352.94,318.2,365.14,-314.84,5.548e+05,3.708e+05,0
-2168.6,6.6773e+05,-2168.6,352.49,318.7,365.27,-314.43,5.55e+05,3.7125e+05,0
-2170.8,6.6815e+05,-2170.8,352.04,319.19,365.4,-314.03,5.552e+05,3.717e+05,0
-2173,6.6857e+05,-2173,351.59,319.69,365.53,-313.63,5.554e+05,3.7215e+05,0
-2175.1,6.6898e+05,-2175.1,351.14,320.19,365.66,-313.23,5.556e+05,3.726e+05,0
-2177.3,6.694e+05,-2177.3,350.69,320.69,365.79,-312.82,5.558e+05,3.7305e+05,0
-2179.5,6.6982e+05,-2179.5,350.24,321.19,365.92,-312.42,5.56e+05,3.735e+05,0
-2181.4,6.7023e+05,-2181.4,349.79,321.68,366.07,-312.02,5.562e+05,3.7395e+05,0
-2183,6.7065e+05,-2183,349.34,322.17,366.23,-311.62,5.564e+05,3.744e+05,0
-2184.7,6.7106e+05,-2184.7,348.9,322.65,366.38,-311.22,5.566e+05,3.7485e+05,0
-2186.3,6.7148e+05,-2186.3,348.45,323.14,366.54,-310.82,5.568e+05,3.753e+05,0
-2188,6.7189e+05,-2188,348,323.62,366.7,-310.43,5.57e+05,3.7575e+05,0
-2190.1,6.7231e+05,-2190.1,347.58,324.05,366.86,-310.05,5.572e+05,3.762e+05,0
-2192.2,6.7273e+05,-2192.2,347.15,324.48,367.02,-309.66,5.574e+05,3.7665e+05,0
-2194.3,6.7315e+05,-2194.3,346.72,324.91,367.19,-309.28,5.576e+05,3.771e+05,0
-2196.4,6.7357e+05,-2196.4,346.29,325.34,367.35,-308.9,5.578e+05,3.7755e+05,0
-2198.4,6.7399e+05,-2198.4,345.86,325.77,367.51,-308.52,5.58e+05,3.78e+05,0
-2200.5,6.7441e+05,-2200.5,345.43,326.2,367.67,-308.13,5.582e+05,3.7845e+05,0
-2202.6,6.7482e+05,-2202.6,345,326.63,367.83,-307.75,5.584e+05,3.789e+05,0
-2204.7,6.7524e+05,-2204.7,344.57,327.06,368,-307.37,5.586e+05,3.7935e+05,0
-2206.8,6.7566e+05,-2206.8,344.14,327.5,368.16,-306.99,5.588e+05,3.798e+05,0
-2208.8,6.7608e+05,-2208.8,343.72,327.93,368.32,-306.6,5.59e+05,3.8025e+05,0
-2210.9,6.765e+05,-2210.9,343.29,328.36,368.48,-306.22,5.592e+05,3.807e+05,0
-2213,6.7692e+05,-2213,342.86,328.79,368.64,-305.84,5.594e+05,3.8115e+05,0
-2215.1,6.7733e+05,-2215.1,342.43,329.22,368.81,-305.46,5.596e+05,3.816e+05,0
-2217.2,6.7775e+05,-2217.2,342,329.65,368.97,-305.07,5.598e+05,3.8205e+05,0
-2219.3,6.7817e+05,-2219.3,341.57,330.08,369.13,-304.69,5.6e+05,3.825e+05,0
-2221.3,6.7859e+05,-2221.3,341.14,330.51,369.29,-304.31,5.602e+05,3.8295e+05,0
-2223.4,6.7901e+05,-2223.4,340.71,330.94,369.45,-303.92,5.604e+05,3.834e+05,0
-2225.1,6.7943e+05,-2225.1,340.29,331.36,369.64,-303.54,5.606e+05,3.8385e+05,0
-2226.7,6.7984e+05,-2226.7,339.86,331.78,369.83,-303.16,5.608e+05,3.843e+05,0
-2228.7,6.8026e+05,-2228.7,339.45,332.14,370.03,-302.8,5.61e+05,3.8475e+05,0
-2230.6,6.8068e+05,-2230.6,339.05,332.49,370.23,-302.44,5.612e+05,3.852e+05,0
-2232.6,6.811e+05,-2232.6,338.64,332.85,370.43,-302.07,5.614e+05,3.8565e+05,0
-2234.6,6.8152e+05,-2234.6,338.23,333.21,370.64,-301.71,5.616e+05,3.861e+05,0
-2236.6,6.8194e+05,-2236.6,337.82,333.56,370.84,-301.35,5.618e+05,3.8655e+05,0
-2238.6,6.8236e+05,-2238.6,337.42,333.92,371.04,-300.98,5.62e+05,3.87e+05,0
-2240.6,6.8278e+05,-2240.6,337.01,334.27,371.24,-300.62,5.622e+05,3.8745e+05,0
-2242.6,6.832e+05,-2242.6,336.6,334.63,371.44,-300.26,5.624e+05,3.879e+05,0
-2244.6,6.8362e+05,-2244.6,336.2,334.99,371.64,-299.9,5.626e+05,3.8835e+05,0
-2246.5,6.8404e+05,-2246.5,335.79,335.34,371.84,-299.53,5.628e+05,3.888e+05,0
-2248.5,6.8446e+05,-2248.5,335.38,335.7,372.04,-299.17,5.63e+05,3.8925e+05,0
-2250.5,6.8488e+05,-2250.5,334.98,336.05,372.24,-298.81,5.632e+05,3.897e+05,0
-2252.5,6.853e+05,-2252.5,334.57,336.41,372.44,-298.44,5.634e+05,3.9015e+05,0
-2254.4,6.8572e+05,-2254.4,334.16,336.77,372.64,-298.08,5.636e+05,3.906e+05,0
-2256.2,6.8614e+05,-2256.2,333.74,337.12,372.83,-297.7,5.638e+05,3.9105e+05,0
-2258,6.8656e+05,-2258,333.32,337.48,373.01,-297.33,5.64e+05,3.915e+05,0
-2259.7,6.8699e+05,-2259.7,332.91,337.83,373.2,-296.96,5.642e+05,3.9195e+05,0
-2261.5,6.8741e+05,-2261.5,332.49,338.19,373.39,-296.59,5.644e+05,3.924e+05,0
-2263.3,6.8783e+05,-2263.3,332.07,338.54,373.58,-296.22,5.646e+05,3.9285e+05,0
-2265.5,6.8825e+05,-2265.5,331.69,338.85,373.77,-295.88,5.648e+05,3.933e+05,0
-2267.2,6.8867e+05,-2267.2,331.3,339.13,374.01,-295.53,5.65e+05,3.9375e+05,0
-2268.9,6.8909e+05,-2268.9,330.91,339.4,374.24,-295.18,5.652e+05,3.942e+05,0
-2270.6,6.8952e+05,-2270.6,330.51,339.67,374.48,-294.83,5.654e+05,3.9465e+05,0
-2272.3,6.8994e+05,-2272.3,330.12,339.95,374.71,-294.48,5.656e+05,3.951e+05,0
-2274,6.9036e+05,-2274,329.73,340.22,374.95,-294.13,5.658e+05,3.9555e+05,0
-2275.7,6.9078e+05,-2275.7,329.34,340.49,375.18,-293.78,5.66e+05,3.96e+05,0
-2277.3,6.912e+05,-2277.3,328.94,340.77,375.42,-293.43,5.662e+05,3.9645e+05,0
-2279,6.9163e+05,-2279,328.55,341.04,375.65,-293.08,5.664e+05,3.969e+05,0
-2280.7,6.9205e+05,-2280.7,328.16,341.31,375.89,-292.73,5.666e+05,3.9735e+05,0
-2282.4,6.9247e+05,-2282.4,327.77,341.59,376.12,-292.38,5.668e+05,3.978e+05,0
-2284.1,6.9289e+05,-2284.1,327.38,341.86,376.36,-292.03,5.67e+05,3.9825e+05,0
-2285.8,6.9332e+05,-2285.8,326.98,342.13,376.59,-291.68,5.672e+05,3.987e+05,0
-2287.5,6.9374e+05,-2287.5,326.59,342.41,376.83,-291.33,5.674e+05,3.9915e+05,0
-2289.2,6.9416e+05,-2289.2,326.2,342.68,377.07,-290.98,5.676e+05,3.996e+05,0
-2290.9,6.9458e+05,-2290.9,325.81,342.96,377.3,-290.63,5.678e+05,4.0005e+05,0
-2292.6,6.95e+05,-2292.6,325.41,343.23,377.54,-290.28,5.68e+05,4.005e+05,0
-2294.3,6.9543e+05,-2294.3,325.02,343.5,377.77,-289.93,5.682e+05,4.0095e+05,0
-2296,6.9585e+05,-2296,324.63,343.78,378.01,-289.58,5.684e+05,4.014e+05,0
-2297.9,6.9627e+05,-2297.9,324.26,344.02,378.25,-289.25,5.686e+05,4.0185e+05,0
-2300.1,6.967e+05,-2300.1,323.92,344.23,378.49,-288.94,5.688e+05,4.023e+05,0
-2302.2,6.9712e+05,-2302.2,323.58,344.44,378.74,-288.64,5.69e+05,4.0275e+05,0
-2304.3,6.9755e+05,-2304.3,323.23,344.64,378.99,-288.33,5.692e+05,4.032e+05,0
-2305.9,6.9797e+05,-2305.9,322.86,344.83,379.28,-288,5.694e+05,4.0365e+05,0
-2307.5,6.984e+05,-2307.5,322.49,345.01,379.57,-287.67,5.696e+05,4.041e+05,0
-2309.1,6.9882e+05,-2309.1,322.12,345.2,379.86,-287.34,5.698e+05,4.0455e+05,0
-2310.7,6.9924e+05,-2310.7,321.75,345.38,380.15,-287.01,5.7e+05,4.05e+05,0
-2312.3,6.9967e+05,-2312.3,321.38,345.57,380.44,-286.68,5.702e+05,4.0545e+05,0
-2313.9,7.0009e+05,-2313.9,321.01,345.75,380.73,-286.35,5.704e+05,4.059e+05,0
-2315.5,7.0051e+05,-2315.5,320.64,345.94,381.02,-286.02,5.706e+05,4.0635e+05,0
-2317.1,7.0094e+05,-2317.1,320.27,346.13,381.31,-285.69,5.708e+05,4.068e+05,0
-2318.7,7.0136e+05,-2318.7,319.91,346.31,381.6,-285.36,5.71e+05,4.0725e+05,0
-2320.3,7.0178e+05,-2320.3,319.54,346.5,381.89,-285.03,5.712e+05,4.077e+05,0
-2321.9,7.0221e+05,-2321.9,319.17,346.68,382.18,-284.7,5.714e+05,4.0815e+05,0
-2323.5,7.0263e+05,-2323.5,318.8,346.87,382.47,-284.37,5.716e+05,4.086e+05,0
-2325,7.0306e+05,-2325,318.43,347.06,382.76,-284.05,5.718e+05,4.0905e+05,0
-2326.6,7.0348e+05,-2326.6,318.06,347.24,383.05,-283.72,5.72e+05,4.095e+05,0
-2328.2,7.039e+05,-2328.2,317.69,347.43,383.34,-283.39,5.722e+05,4.0995e+05,0
-2330,7.0433e+05,-2330,317.33,347.6,383.63,-283.07,5.724e+05,4.104e+05,0
-2332,7.0475e+05,-2332,317.01,347.71,383.93,-282.78,5.726e+05,4.1085e+05,0
-2334,7.0518e+05,-2334,316.69,347.83,384.24,-282.49,5.728e+05,4.113e+05,0
-2336.1,7.0561e+05,-2336.1,316.37,347.95,384.54,-282.21,5.73e+05,4.1175e+05,0
-2338.1,7.0603e+05,-2338.1,316.05,348.07,384.84,-281.92,5.732e+05,4.122e+05,0
-2340.2,7.0646e+05,-2340.2,315.73,348.19,385.15,-281.63,5.734e+05,4.1265e+05,0
-2341.9,7.0689e+05,-2341.9,315.39,348.29,385.48,-281.34,5.736e+05,4.131e+05,0
-2343.4,7.0731e+05,-2343.4,315.04,348.39,385.83,-281.02,5.738e+05,4.1355e+05,0
-2344.9,7.0774e+05,-2344.9,314.69,348.48,386.18,-280.71,5.74e+05,4.14e+05,0
-2346.4,7.0816e+05,-2346.4,314.34,348.57,386.53,-280.4,5.742e+05,4.1445e+05,0
-2347.9,7.0859e+05,-2347.9,313.99,348.67,386.88,-280.09,5.744e+05,4.149e+05,0
-2349.4,7.0901e+05,-2349.4,313.64,348.76,387.23,-279.78,5.746e+05,4.1535e+05,0
-2350.9,7.0944e+05,-2350.9,313.29,348.85,387.59,-279.47,5.748e+05,4.158e+05,0
-2352.4,7.0986e+05,-2352.4,312.94,348.95,387.94,-279.15,5.75e+05,4.1625e+05,0
-2353.9,7.1029e+05,-2353.9,312.59,349.04,388.29,-278.84,5.752e+05,4.167e+05,0
-2355.4,7.1071e+05,-2355.4,312.25,349.13,388.64,-278.53,5.754e+05,4.1715e+05,0
-2356.9,7.1114e+05,-2356.9,311.9,349.23,388.99,-278.22,5.756e+05,4.176e+05,0
-2358.4,7.1156e+05,-2358.4,311.55,349.32,389.35,-277.91,5.758e+05,4.1805e+05,0
-2359.9,7.1199e+05,-2359.9,311.2,349.42,389.7,-277.59,5.76e+05,4.185e+05,0
-2361.4,7.1241e+05,-2361.4,310.85,349.51,390.05,-277.28,5.762e+05,4.1895e+05,0
-2363.3,7.1284e+05,-2363.3,310.54,349.53,390.42,-277.01,5.764e+05,4.194e+05,0
-2365.2,7.1327e+05,-2365.2,310.23,349.55,390.79,-276.74,5.766e+05,4.1985e+05,0
-2367.2,7.137e+05,-2367.2,309.93,349.58,391.16,-276.46,5.768e+05,4.203e+05,0
-2369.1,7.1413e+05,-2369.1,309.62,349.6,391.53,-276.19,5.77e+05,4.2075e+05,0
-2371,7.1455e+05,-2371,309.31,349.62,391.9,-275.91,5.772e+05,4.212e+05,0
-2372.9,7.1498e+05,-2372.9,309.01,349.64,392.27,-275.64,5.774e+05,4.2165e+05,0
-2374.8,7.1541e+05,-2374.8,308.7,349.66,392.64,-275.37,5.776e+05,4.221e+05,0
-2376.8,7.1584e+05,-2376.8,308.39,349.69,393.01,-275.09,5.778e+05,4.2255e+05,0
-2378.3,7.1627e+05,-2378.3,308.06,349.69,393.42,-274.8,5.78e+05,4.23e+05,0
-2379.7,7.1669e+05,-2379.7,307.73,349.69,393.84,-274.5,5.782e+05,4.2345e+05,0
-2381.1,7.1712e+05,-2381.1,307.39,349.69,394.26,-274.2,5.784e+05,4.239e+05,0
-2382.5,7.1755e+05,-2382.5,307.06,349.69,394.68,-273.9,5.786e+05,4.2435e+05,0
-2383.9,7.1797e+05,-2383.9,306.72,349.69,395.1,-273.6,5.788e+05,4.248e+05,0
-2385.3,7.184e+05,-2385.3,306.39,349.69,395.52,-273.31,5.79e+05,4.2525e+05,0
-2386.7,7.1883e+05,-2386.7,306.05,349.69,395.94,-273.01,5.792e+05,4.257e+05,0
-2388,7.1925e+05,-2388,305.72,349.69,396.37,-272.71,5.794e+05,4.2615e+05,0
-2389.4,7.1968e+05,-2389.4,305.38,349.69,396.79,-272.41,5.796e+05,4.266e+05,0
-2390.8,7.201e+05,-2390.8,305.05,349.69,397.21,-272.11,5.798e+05,4.2705e+05,0
-2392.2,7.2053e+05,-2392.2,304.71,349.69,397.63,-271.81,5.8e+05,4.275e+05,0
-2393.9,7.2096e+05,-2393.9,304.41,349.63,398.07,-271.54,5.802e+05,4.2795e+05,0
-2395.7,7.2139e+05,-2395.7,304.11,349.55,398.51,-271.27,5.804e+05,4.284e+05,0
-2397.5,7.2182e+05,-2397.5,303.81,349.48,398.96,-271,5.806e+05,4.2885e+05,0
-2399.3,7.2225e+05,-2399.3,303.51,349.4,399.4,-270.74,5.808e+05,4.293e+05,0
-2401.1,7.2268e+05,-2401.1,303.21,349.32,399.84,-270.47,5.81e+05,4.2975e+05,0
-2402.9,7.2311e+05,-2402.9,302.91,349.24,400.29,-270.2,5.812e+05,4.302e+05,0
-2404.7,7.2354e+05,-2404.7,302.61,349.16,400.73,-269.94,5.814e+05,4.3065e+05,0
-2406.5,7.2397e+05,-2406.5,302.31,349.09,401.17,-269.67,5.816e+05,4.311e+05,0
-2408.3,7.244e+05,-2408.3,302.01,349.01,401.62,-269.4,5.818e+05,4.3155e+05,0
-2410.1,7.2483e+05,-2410.1,301.71,348.93,402.06,-269.13,5.82e+05,4.32e+05,0
-2411.9,7.2525e+05,-2411.9,301.41,348.85,402.5,-268.87,5.822e+05,4.3245e+05,0
-2413.2,7.2568e+05,-2413.2,301.08,348.76,403,-268.57,5.824e+05,4.329e+05,0
-2414.4,7.2611e+05,-2414.4,300.75,348.67,403.5,-268.28,5.826e+05,4.3335e+05,0
-2415.7,7.2654e+05,-2415.7,300.43,348.57,404,-267.99,5.828e+05,4.338e+05,0
-2417,7.2697e+05,-2417,300.1,348.48,404.5,-267.69,5.83e+05,4.3425e+05,0
-2418.3,7.2739e+05,-2418.3,299.77,348.39,404.99,-267.4,5.832e+05,4.347e+05,0
-2419.6,7.2782e+05,-2419.6,299.44,348.3,405.49,-267.11,5.834e+05,4.3515e+05,0
-2420.9,7.2825e+05,-2420.9,299.11,348.21,405.99,-266.81,5.836e+05,4.356e+05,0
-2422.2,7.2868e+05,-2422.2,298.78,348.11,406.49,-266.52,5.838e+05,4.3605e+05,0
-2423.7,7.2911e+05,-2423.7,298.47,347.97,407,-266.24,5.84e+05,4.365e+05,0
-2425.3,7.2954e+05,-2425.3,298.17,347.78,407.53,-265.97,5.842e+05,4.3695e+05,0
-2427,7.2997e+05,-2427,297.87,347.59,408.05,-265.71,5.844e+05,4.374e+05,0
-2428.6,7.304e+05,-2428.6,297.57,347.4,408.58,-265.44,5.846e+05,4.3785e+05,0
-2430.3,7.3083e+05,-2430.3,297.28,347.2,409.1,-265.18,5.848e+05,4.383e+05,0
-2432,7.3126e+05,-2432,296.98,347.01,409.63,-264.91,5.85e+05,4.3875e+05,0
-2433.6,7.3169e+05,-2433.6,296.68,346.82,410.15,-264.65,5.852e+05,4.392e+05,0
-2435.3,7.3212e+05,-2435.3,296.39,346.63,410.68,-264.38,5.854e+05,4.3965e+05,0
-2437,7.3255e+05,-2437,296.09,346.44,411.2,-264.12,5.856e+05,4.401e+05,0
-2438.6,7.3298e+05,-2438.6,295.79,346.25,411.73,-263.85,5.858e+05,4.4055e+05,0
-2440.3,7.3341e+05,-2440.3,295.49,346.06,412.25,-263.59,5.86e+05,4.41e+05,0
-2442,7.3385e+05,-2442,295.2,345.87,412.78,-263.32,5.862e+05,4.4145e+05,0
-2443.6,7.3428e+05,-2443.6,294.9,345.67,413.3,-263.06,5.864e+05,4.419e+05,0
-2445.2,7.3471e+05,-2445.2,294.59,345.48,413.84,-262.78,5.866e+05,4.4235e+05,0
-2446.4,7.3514e+05,-2446.4,294.25,345.29,414.43,-262.48,5.868e+05,4.428e+05,0
-2447.5,7.3557e+05,-2447.5,293.91,345.1,415.01,-262.18,5.87e+05,4.4325e+05,0
-2448.7,7.3599e+05,-2448.7,293.58,344.91,415.59,-261.88,5.872e+05,4.437e+05,0
-2449.9,7.3642e+05,-2449.9,293.24,344.72,416.18,-261.57,5.874e+05,4.4415e+05,0
-2451.1,7.3685e+05,-2451.1,292.9,344.53,416.76,-261.27,5.876e+05,4.446e+05,0
-2452.4,7.3728e+05,-2452.4,292.57,344.3,417.36,-260.98,5.878e+05,4.4505e+05,0
-2453.9,7.3771e+05,-2453.9,292.28,343.94,417.99,-260.72,5.88e+05,4.455e+05,0
-2455.4,7.3815e+05,-2455.4,291.99,343.57,418.62,-260.46,5.882e+05,4.4595e+05,0
-2457,7.3858e+05,-2457,291.7,343.21,419.24,-260.2,5.884e+05,4.464e+05,0
-2458.5,7.3901e+05,-2458.5,291.4,342.85,419.87,-259.94,5.886e+05,4.4685e+05,0
-2460.1,7.3944e+05,-2460.1,291.11,342.49,420.5,-259.68,5.888e+05,4.473e+05,0
-2461.6,7.3987e+05,-2461.6,290.82,342.13,421.13,-259.42,5.89e+05,4.4775e+05,0
-2463.1,7.4031e+05,-2463.1,290.53,341.76,421.76,-259.16,5.892e+05,4.482e+05,0
-2464.7,7.4074e+05,-2464.7,290.24,341.4,422.39,-258.9,5.894e+05,4.4865e+05,0
-2466.2,7.4117e+05,-2466.2,289.94,341.04,423.02,-258.64,5.896e+05,4.491e+05,0
-2467.7,7.416e+05,-2467.7,289.65,340.68,423.65,-258.38,5.898e+05,4.4955e+05,0
-2469.3,7.4203e+05,-2469.3,289.36,340.32,424.27,-258.12,5.9e+05,4.5e+05,0
